"","Element ID","/Layer_1/GW Storage_Outflow (-)(AF/year)"
"1094",1094,80.36643394313
"1095",1095,79.1889500748486
"1096",1096,149.778727150583
"1097",1097,88.3806881141412
"1098",1098,77.3551578700398
"1099",1099,145.832115868838
"1100",1100,88.0614206115995
"1101",1101,61.7655638205787
"1102",1102,45.9134497016394
"1103",1103,100.875758446989
"1104",1104,105.93575730086
"1105",1105,54.4948600377236
"1106",1106,15.7060349285978
"1107",1107,16.3673949423792
"1108",1108,13.6072409447095
"1109",1109,13.8246119708326
"1110",1110,21.1626089581612
"1111",1111,44.6848103072987
"1112",1112,73.8732138730492
"1113",1113,64.4477142910171
"1114",1114,64.2850942333031
"1115",1115,75.557801829162
"1116",1116,34.3085040941608
"1117",1117,100.96249452751
"1118",1118,68.9433485820077
"1119",1119,79.8305354559051
"1120",1120,78.0576734940198
"1121",1121,66.3975687724312
"1122",1122,63.4168652164492
"1123",1123,70.9556981545909
"1124",1124,71.9167221698531
"1125",1125,36.512786234306
"1126",1126,95.2483449364773
"1127",1127,71.5095351063261
"1128",1128,84.6080689963418
"1129",1129,123.747780933946
"1130",1130,48.9081191836685
"1131",1131,57.1725199521618
"1132",1132,115.551470915962
"1133",1133,138.245732279892
"1134",1134,79.1206977247628
"1135",1135,73.3649784915093
"1136",1136,45.8316256716285
"1137",1137,109.507682086693
"1138",1138,127.137283126235
"1139",1139,86.3003867449762
"1140",1140,99.5159461344037
"1141",1141,105.266586576244
"1142",1142,72.7628896226179
"1143",1143,81.9847174083212
"1144",1144,229.173776257269
"1145",1145,177.86735108201
"1146",1146,168.057390438936
"1147",1147,307.031422864658
"1148",1148,241.24990028973
"1149",1149,188.914718539638
"1150",1150,153.941325088203
"1151",1151,215.804461445835
"1152",1152,75.1916456225829
"1153",1153,432.205818032421
"1154",1154,172.808004328278
"1155",1155,436.436606048501
"1156",1156,516.218543489486
"1157",1157,760.451428926736
"1158",1158,0.495423661381255
"1159",1159,2.51964632289873
"1160",1160,1.84240250350072
"1161",1161,0.513690910250812
"1162",1162,0.434098347174708
"1163",1163,0.550609233856472
"1164",1164,9.50402816178789
"1165",1165,44.6348778908239
"1166",1166,54.7781110985669
"1167",1167,138.040244562858
"1168",1168,56.1725196946617
"1169",1169,168.467340564136
"1170",1170,143.771665792046
"1171",1171,88.0414202133581
"1172",1172,83.325692588376
"1173",1173,41.8597049615175
"1174",1174,62.0268029535973
"1175",1175,33.6194014752812
"1176",1176,15.0726997637324
"1177",1177,18.8998903328502
"1178",1178,20.9834679201067
"1179",1179,73.7048791553826
"1180",1180,52.259037095739
"1181",1181,90.0726537302252
"1182",1182,27.9588138052864
"1183",1183,46.6947964591785
"1184",1184,60.1347923279733
"1185",1185,50.0299978176223
"1186",1186,40.5898155898631
"1187",1187,73.4470109101534
"1188",1188,39.940486694597
"1189",1189,62.7535440987874
"1190",1190,53.2042243056571
"1191",1191,69.9213515820839
"1192",1192,62.6086186849851
"1193",1193,58.1858992645069
"1194",1194,66.7305320955151
"1195",1195,87.3928650814683
"1196",1196,107.365412222324
"1197",1197,132.609540509939
"1198",1198,110.894888705087
"1199",1199,140.354966316385
"1200",1200,92.0559223672769
"1201",1201,80.9679172612501
"1202",1202,138.127321993535
"1203",1203,56.3875580643137
"1204",1204,131.353794253292
"1205",1205,53.9728383164409
"1206",1206,119.414246012244
"1207",1207,139.985442444859
"1208",1208,55.879338018031
"1209",1209,129.267175643064
"1210",1210,97.8249278405835
"1211",1211,51.1641243495609
"1212",1212,53.1984293287538
"1213",1213,181.095770081396
"1214",1214,103.972633699128
"1215",1215,187.96617400295
"1216",1216,243.707521808952
"1217",1217,196.587917561225
"1218",1218,214.091902755554
"1219",1219,212.220044012762
"1220",1220,239.26981047455
"1221",1221,190.930456596821
"1222",1222,485.645476274069
"1223",1223,183.813288801163
"1224",1224,465.973173587434
"1225",1225,481.534807489138
"1226",1226,616.86147672784
"1227",1227,0.198014760370151
"1228",1228,0.105636837335341
"1229",1229,0.240910205771637
"1230",1230,0.119030628450795
"1231",1231,0.413518227066251
"1232",1232,0.458759704235052
"1233",1233,0.508309862346071
"1234",1234,0.597775406739253
"1235",1235,0.821301502766328
"1236",1236,1.85935665701003
"1237",1237,7.54306338081062
"1238",1238,4.21750722153689
"1239",1239,12.1959013518008
"1240",1240,18.612398532226
"1241",1241,79.3964954847109
"1242",1242,75.0405167541163
"1243",1243,47.4239845319008
"1244",1244,61.5425608655403
"1245",1245,16.0464734253935
"1246",1246,49.1836432250521
"1247",1247,67.3712732646925
"1248",1248,50.1153347908602
"1249",1249,20.3532952077056
"1250",1250,60.7222911175953
"1251",1251,63.3873669628981
"1252",1252,40.7212189526903
"1253",1253,49.2176454564494
"1254",1254,28.9554847400726
"1255",1255,62.0982542574608
"1256",1256,73.845919792127
"1257",1257,25.517957049697
"1258",1258,59.4309966056844
"1259",1259,17.4316032518493
"1260",1260,20.7062205511848
"1261",1261,55.0737038343616
"1262",1262,48.7995770975222
"1263",1263,24.2745042998653
"1264",1264,56.8745294608712
"1265",1265,63.1486882170061
"1266",1266,58.1147534405159
"1267",1267,68.4705392241543
"1268",1268,66.0865694464938
"1269",1269,80.3250888403442
"1270",1270,46.1981360845141
"1271",1271,187.387629630602
"1272",1272,51.3005965567085
"1273",1273,127.730314313529
"1274",1274,52.6860691684308
"1275",1275,168.877283435288
"1276",1276,159.389526920676
"1277",1277,112.184938375188
"1278",1278,55.8323314541134
"1279",1279,91.1134442776253
"1280",1280,102.988582109085
"1281",1281,115.030584115199
"1282",1282,139.778808220503
"1283",1283,48.9709075643666
"1284",1284,92.0483121480301
"1285",1285,89.4446763832593
"1286",1286,95.4973103407093
"1287",1287,138.548994637561
"1288",1288,222.204336348975
"1289",1289,386.135000165689
"1290",1290,224.184532151917
"1291",1291,369.030477407948
"1292",1292,322.943309286737
"1293",1293,269.239545575099
"1294",1294,296.076392201083
"1295",1295,196.062124400732
"1296",1296,363.464243183886
"1297",1297,381.67252811063
"1298",1298,0.066303224656624
"1299",1299,0.0380599461859832
"1300",1300,0.0768238095901126
"1301",1301,0.203700158943078
"1302",1302,0.279834577832691
"1303",1303,0.342591737304034
"1304",1304,0.122197237428274
"1305",1305,0.33358066283278
"1306",1306,0.0304268094063997
"1307",1307,0.794579883889861
"1308",1308,2.4623384674459
"1309",1309,13.7338817076829
"1310",1310,47.7000285287219
"1311",1311,78.5734821582312
"1312",1312,110.175053912716
"1313",1313,67.0500867692088
"1314",1314,18.9910179891844
"1315",1315,66.8555228384272
"1316",1316,18.0086833302307
"1317",1317,49.4708440381002
"1318",1318,52.714351300882
"1319",1319,37.9875585734397
"1320",1320,15.3691105719677
"1321",1321,26.7121097129054
"1322",1322,11.9423817458103
"1323",1323,39.5677861738584
"1324",1324,15.752525796553
"1325",1325,17.9378780195813
"1326",1326,45.5485011752668
"1327",1327,59.2906960900819
"1328",1328,30.6226094719635
"1329",1329,28.2447072508089
"1330",1330,55.9295012776063
"1331",1331,46.4837036026143
"1332",1332,50.700652269987
"1333",1333,48.2628398372506
"1334",1334,39.9589460851821
"1335",1335,56.3372482285856
"1336",1336,59.1268609795827
"1337",1337,64.9155152008512
"1338",1338,61.4650045924066
"1339",1339,77.4841837977017
"1340",1340,148.516352413518
"1341",1341,115.322320252313
"1342",1342,170.355608089635
"1343",1343,141.863219359788
"1344",1344,156.1208408652
"1345",1345,69.4657369878659
"1346",1346,124.942682632422
"1347",1347,67.5716978041699
"1348",1348,160.23778018503
"1349",1349,149.417914308908
"1350",1350,125.182098577721
"1351",1351,95.1686098645574
"1352",1352,109.472849235775
"1353",1353,158.855577415681
"1354",1354,74.3459254747927
"1355",1355,297.517833161785
"1356",1356,349.377474189617
"1357",1357,395.503781973212
"1358",1358,186.452022889972
"1359",1359,412.735215542366
"1360",1360,196.079166201994
"1361",1361,321.378690570222
"1362",1362,304.139841555891
"1363",1363,323.589341730931
"1364",1364,407.671205706145
"1365",1365,0.0361078817929897
"1366",1366,0.0330914508755125
"1367",1367,0.0225040200484526
"1368",1368,0.0310929112405367
"1369",1369,0.113413516488545
"1370",1370,0.0278473032833581
"1371",1371,0.0171166699847854
"1372",1372,1.63617173657061
"1373",1373,0.686855247781652
"1374",1374,8.61551204857501
"1375",1375,1.41133516091173
"1376",1376,9.88715180299404
"1377",1377,23.8990585755516
"1378",1378,36.1743809225489
"1379",1379,63.9894027240492
"1380",1380,95.3300923511976
"1381",1381,89.027230371237
"1382",1382,55.3854674519542
"1383",1383,23.1356579334991
"1384",1384,60.9780654267712
"1385",1385,24.6383100498811
"1386",1386,5.49949236342813
"1387",1387,4.06792843569
"1388",1388,4.17374738938525
"1389",1389,17.6392105878744
"1390",1390,23.5065281515428
"1391",1391,31.8124559565473
"1392",1392,32.2093044826548
"1393",1393,33.8996311232677
"1394",1394,52.3000448053628
"1395",1395,57.0747359272497
"1396",1396,45.1836271368571
"1397",1397,19.7084939957714
"1398",1398,44.756479520792
"1399",1399,49.2840525175092
"1400",1400,50.4469356664943
"1401",1401,56.9029327084641
"1402",1402,79.723496971946
"1403",1403,85.8586784335604
"1404",1404,71.5238925486418
"1405",1405,68.0435975827796
"1406",1406,68.3577373047811
"1407",1407,83.8517618461761
"1408",1408,150.754392529783
"1409",1409,96.4946734529074
"1410",1410,56.9108386459325
"1411",1411,50.7290309218389
"1412",1412,105.814089249212
"1413",1413,103.293972651617
"1414",1414,113.115058925446
"1415",1415,116.281848665309
"1416",1416,111.119035903073
"1417",1417,143.386147957967
"1418",1418,106.028606606983
"1419",1419,111.277546209967
"1420",1420,154.493515845475
"1421",1421,42.013594005249
"1422",1422,35.2893305262269
"1423",1423,96.2039568724594
"1424",1424,364.798256131984
"1425",1425,248.601234748019
"1426",1426,455.471408463881
"1427",1427,153.710815305051
"1428",1428,310.536901566212
"1429",1429,502.572119726494
"1430",1430,214.01180883101
"1431",1431,259.606393963467
"1432",1432,336.651829142767
"1433",1433,403.25860907092
"1434",1434,168.773740792643
"1435",1435,390.254414690472
"1436",1436,0.832296962817018
"1437",1437,0.849156584190073
"1438",1438,1.98022302329716
"1439",1439,2.42771559290739
"1440",1440,0.877300531934593
"1441",1441,1.68690596817319
"1442",1442,7.20311615968885
"1443",1443,28.1125078402922
"1444",1444,23.1063874398332
"1445",1445,12.5268778876217
"1446",1446,27.2628677984111
"1447",1447,10.5467047008589
"1448",1448,19.4648074065556
"1449",1449,45.5133460317591
"1450",1450,35.8063877522441
"1451",1451,30.2725867024218
"1452",1452,10.5995146437856
"1453",1453,1.80770490868764
"1454",1454,0.151221745475299
"1455",1455,2.02567351017267
"1456",1456,0.813889989951151
"1457",1457,5.12759827330007
"1458",1458,9.43876798827123
"1459",1459,19.0193528628903
"1460",1460,20.3519243652955
"1461",1461,23.4928915174583
"1462",1462,28.6994318858295
"1463",1463,39.5704655321969
"1464",1464,33.486843314317
"1465",1465,44.4578785666702
"1466",1466,17.8641531795507
"1467",1467,44.0160151724761
"1468",1468,55.2435742582909
"1469",1469,52.882296539827
"1470",1470,55.39973307458
"1471",1471,56.8804023180543
"1472",1472,60.3086196943594
"1473",1473,114.760266305356
"1474",1474,108.733783074223
"1475",1475,115.350351110059
"1476",1476,107.310228716879
"1477",1477,86.0264043216082
"1478",1478,82.5044027621131
"1479",1479,91.0774235251237
"1480",1480,109.511393878218
"1481",1481,95.7718254449452
"1482",1482,96.9673005654199
"1483",1483,83.5247459601426
"1484",1484,186.634886889376
"1485",1485,240.462104992325
"1486",1486,244.496453364459
"1487",1487,215.59159001308
"1488",1488,159.829838718697
"1489",1489,359.888321621025
"1490",1490,179.557354497455
"1491",1491,513.800986632679
"1492",1492,416.437743460042
"1493",1493,389.95406665179
"1494",1494,134.736478513721
"1495",1495,402.478971280193
"1496",1496,273.23326000284
"1497",1497,265.795858873362
"1498",1498,220.721095810394
"1499",1499,2.08375096870172
"1500",1500,2.15233693997084
"1501",1501,23.9957197375949
"1502",1502,27.473686326148
"1503",1503,28.2798378681154
"1504",1504,21.099933512292
"1505",1505,20.6408636784123
"1506",1506,31.5944310685778
"1507",1507,26.5809333896811
"1508",1508,17.0433515609517
"1509",1509,12.7023297002239
"1510",1510,1.58334387330577
"1511",1511,12.7940761058641
"1512",1512,10.3219013751037
"1513",1513,0.547644608347417
"1514",1514,1.22052496537301
"1515",1515,0.0919931637166967
"1516",1516,1.95147481099813
"1517",1517,2.74317324375528
"1518",1518,5.74330018054074
"1519",1519,10.8162467260394
"1520",1520,14.6370974319505
"1521",1521,17.440972862232
"1522",1522,19.555146341893
"1523",1523,25.3980420050873
"1524",1524,27.9030308439973
"1525",1525,20.4116117510449
"1526",1526,52.7892535774348
"1527",1527,47.8917938367688
"1528",1528,50.7757501416048
"1529",1529,63.0174564294941
"1530",1530,68.5586294264697
"1531",1531,52.9057162885257
"1532",1532,50.7044272222817
"1533",1533,48.9599674112289
"1534",1534,59.0357283082755
"1535",1535,78.1784452775595
"1536",1536,90.2847126640391
"1537",1537,129.801854995466
"1538",1538,69.6106919087308
"1539",1539,88.6561828716585
"1540",1540,91.309643463944
"1541",1541,139.611630399772
"1542",1542,59.6824493395511
"1543",1543,117.097741244469
"1544",1544,49.563975661353
"1545",1545,126.128165934019
"1546",1546,153.134555809712
"1547",1547,172.30511243896
"1548",1548,317.234488048594
"1549",1549,106.13111047764
"1550",1550,311.668959358039
"1551",1551,161.022631697633
"1552",1552,418.238412966738
"1553",1553,320.815770676131
"1554",1554,363.163097740427
"1555",1555,345.258236858166
"1556",1556,241.086375579807
"1557",1557,234.374073542875
"1558",1558,224.182311820993
"1559",1559,202.794957923883
"1560",1560,177.530430326537
"1561",1561,118.669661648169
"1562",1562,20.8678800910424
"1563",1563,13.5977772913904
"1564",1564,1.04004464953349
"1565",1565,23.4281688649697
"1566",1566,25.2111580680585
"1567",1567,20.0155339173821
"1568",1568,12.128760813047
"1569",1569,11.6137304784048
"1570",1570,25.0232696592987
"1571",1571,11.5782120951025
"1572",1572,2.81204184157073
"1573",1573,0.376558388814758
"1574",1574,0.0684659913894014
"1575",1575,2.91795924253673
"1576",1576,6.54242919996986
"1577",1577,8.38800344147023
"1578",1578,10.176133996688
"1579",1579,10.5191256264907
"1580",1580,13.8220874648515
"1581",1581,19.0531172069431
"1582",1582,25.6412581963813
"1583",1583,34.0005393324158
"1584",1584,38.8839881272961
"1585",1585,50.186364841228
"1586",1586,62.8836474404634
"1587",1587,66.5645410753093
"1588",1588,65.5883012821202
"1589",1589,55.8738510549152
"1590",1590,52.5006460158997
"1591",1591,49.8114318102392
"1592",1592,54.8428669897665
"1593",1593,72.9268246430673
"1594",1594,71.9138187202574
"1595",1595,81.2260962919102
"1596",1596,125.855404479941
"1597",1597,82.0473639109269
"1598",1598,113.967896666345
"1599",1599,143.521606443524
"1600",1600,145.995477674834
"1601",1601,74.0868574575894
"1602",1602,147.679145998055
"1603",1603,137.187683870003
"1604",1604,68.9414593751987
"1605",1605,133.911055593742
"1606",1606,70.0007041500057
"1607",1607,48.4605327530021
"1608",1608,118.342179447413
"1609",1609,45.4498794227696
"1610",1610,197.129270433911
"1611",1611,114.233638330554
"1612",1612,222.677643787676
"1613",1613,218.172847489664
"1614",1614,146.036517334126
"1615",1615,32.6148976663139
"1616",1616,142.056374397102
"1617",1617,132.103972948932
"1618",1618,162.193535887315
"1619",1619,101.992823980703
"1620",1620,83.0901875428504
"1621",1621,18.589179010169
"1622",1622,121.534624742381
"1623",1623,66.6868357237841
"1624",1624,57.8113858300708
"1625",1625,25.5109953054397
"1626",1626,30.2589644406531
"1627",1627,11.0791039228213
"1628",1628,21.2893503955848
"1629",1629,1.85143088501626
"1630",1630,0.618734562861861
"1631",1631,0.93830773525579
