"","Element ID","/Layer_4/GW Storage_Outflow (-)(AF/year)"
"6867",6867,7.46259266560999
"6868",6868,5.57508696516505
"6869",6869,13.4116007525562
"6870",6870,13.2478146335131
"6871",6871,10.0049184067057
"6872",6872,6.67401963376025
"6873",6873,5.92011777040131
"6874",6874,4.27833117286901
"6875",6875,1.47142195928332
"6876",6876,1.65875389721531
"6877",6877,1.43376471520532
"6878",6878,0.540316454837077
"6879",6879,1.83191402420762
"6880",6880,3.28587488879376
"6881",6881,5.15902421447061
"6882",6882,6.07870168223737
"6883",6883,4.95307830889871
"6884",6884,5.72490234474071
"6885",6885,4.18168699546205
"6886",6886,4.84316524929695
"6887",6887,5.21334360093359
"6888",6888,5.67219027431197
"6889",6889,5.03308493287557
"6890",6890,3.60463173592424
"6891",6891,4.11931871075521
"6892",6892,2.5198359845965
"6893",6893,2.18215828115987
"6894",6894,2.19511708169196
"6895",6895,0.877039044153337
"6896",6896,2.15333661283202
"6897",6897,1.12513262925106
"6898",6898,4.29266180825042
"6899",6899,1.25944123415538
"6900",6900,5.08794837108879
"6901",6901,4.09320181925361
"6902",6902,2.64163676117405
"6903",6903,0.598318058445436
"6904",6904,3.72993280020827
"6905",6905,4.15210663706143
"6906",6906,1.55809742442098
"6907",6907,2.9430529559436
"6908",6908,2.60264249095671
"6909",6909,2.62458087687099
"6910",6910,4.94132248016779
"6911",6911,4.16601020928988
"6912",6912,4.01639377140299
"6913",6913,2.0781492778129
"6914",6914,2.93120916816688
"6915",6915,2.74978835378297
"6916",6916,2.76492350780614
"6917",6917,1.6968751787636
"6918",6918,1.68267842592717
"6919",6919,2.27922643845331
"6920",6920,3.64726420549697
"6921",6921,6.90431584975237
"6922",6922,2.00457452165025
"6923",6923,6.1645698353044
"6924",6924,6.05106157847078
"6925",6925,5.23702354230168
"6926",6926,9.46794960797163
"6927",6927,7.70967170955617
"6928",6928,7.5992082655767
"6929",6929,8.18448391990043
"6930",6930,6.95002286569961
"6931",6931,4.604611480282
"6932",6932,1.92557449674326
"6933",6933,3.65082140139502
"6934",6934,1.43988617642523
"6935",6935,2.93037634321874
"6936",6936,1.51567405301744
"6937",6937,1.47746647383941
"6938",6938,3.63292583444771
"6939",6939,1.84776055340638
"6940",6940,3.12368109046141
"6941",6941,5.35757987120973
"6942",6942,2.89875953344183
"6943",6943,6.50562957836569
"6944",6944,5.56170977033654
"6945",6945,3.79121503243681
"6946",6946,1.95364575065196
"6947",6947,1.57960006614203
"6948",6948,0.876370479090168
"6949",6949,0.106262179680473
"6950",6950,0.123969594094894
"6951",6951,0.196506783781865
"6952",6952,0.269278406924622
"6953",6953,0.420775570511972
"6954",6954,0.400636527361782
"6955",6955,1.49840091731887
"6956",6956,1.51680801850815
"6957",6957,1.74120799738836
"6958",6958,1.6989715163929
"6959",6959,0.634318943308802
"6960",6960,0.863173707203399
"6961",6961,0.642411663285789
"6962",6962,1.06739555053655
"6963",6963,2.18347901867921
"6964",6964,3.55638239845569
"6965",6965,1.32553340246913
"6966",6966,4.13122411587012
"6967",6967,5.83851372584353
"6968",6968,7.70557795020249
"6969",6969,3.98520370026812
"6970",6970,3.84910227528999
"6971",6971,0.600098364953766
"6972",6972,1.04664291534188
"6973",6973,0.946152296898161
"6974",6974,0.800998018273228
"6975",6975,1.14503958343221
"6976",6976,1.98582866961602
"6977",6977,3.20396401241329
"6978",6978,3.71872945454617
"6979",6979,4.09306560830087
"6980",6980,3.3664019064158
"6981",6981,7.09870697964444
"6982",6982,8.2801764445937
"6983",6983,12.8078035046193
"6984",6984,11.794738352604
"6985",6985,3.9424669194474
"6986",6986,6.27031871123918
"6987",6987,4.7573512316891
"6988",6988,3.1176895027869
"6989",6989,0.966974624965623
"6990",6990,2.07655451364169
"6991",6991,0.642290319542227
"6992",6992,0.922098838131967
"6993",6993,1.58931195394775
"6994",6994,1.2243733781569
"6995",6995,2.22622682819618
"6996",6996,3.23491292092182
"6997",6997,5.93741387282453
"6998",6998,7.7077996204208
"6999",6999,6.12535485562207
"7000",7000,5.98737366391572
"7001",7001,2.53040286307033
"7002",7002,4.56129882544514
"7003",7003,5.35940397283275
"7004",7004,4.8586375083178
"7005",7005,2.12630480473951
"7006",7006,3.56951213227546
"7007",7007,2.48290188553829
"7008",7008,1.72953027452252
"7009",7009,0.681194872206074
"7010",7010,0.580959361236371
"7011",7011,1.50116413144192
"7012",7012,1.27088342056056
"7013",7013,1.15201309012657
"7014",7014,4.48248036289649
"7015",7015,1.26126927233693
"7016",7016,3.96106626803518
"7017",7017,5.24337884886024
"7018",7018,2.89031667413991
"7019",7019,5.51851912335523
"7020",7020,2.63247465960584
"7021",7021,5.46361657943741
"7022",7022,5.21931429353366
"7023",7023,5.58423162829997
"7024",7024,6.47047476113512
"7025",7025,6.6136563346946
"7026",7026,3.5645098175248
"7027",7027,5.65570310204235
"7028",7028,1.6835034641135
"7029",7029,1.62565628650317
"7030",7030,2.56599068649997
"7031",7031,1.37031874362228
"7032",7032,1.09202129296951
"7033",7033,1.69113190985774
"7034",7034,1.24613629462431
"7035",7035,4.20932141752971
"7036",7036,1.93361688319768
"7037",7037,4.4669943480772
"7038",7038,6.12083388013018
"7039",7039,2.89666806544888
"7040",7040,5.08956576757628
"7041",7041,6.90094246497201
"7042",7042,5.91424655826194
"7043",7043,7.97098310261415
"7044",7044,8.00914204247084
"7045",7045,7.76908288916913
"7046",7046,6.73520706647314
"7047",7047,5.7846973769245
"7048",7048,5.30889628351431
"7049",7049,1.97903471596761
"7050",7050,3.38458292986415
"7051",7051,1.76606199689974
"7052",7052,1.32040452471807
"7053",7053,2.46154297226221
"7054",7054,1.20107634075392
"7055",7055,1.11983324314978
"7056",7056,2.5824034453506
"7057",7057,3.27072456602796
"7058",7058,2.14620378612443
"7059",7059,4.98151548118419
"7060",7060,6.12827933048185
"7061",7061,2.84909642156121
"7062",7062,5.06605021099083
"7063",7063,3.3684247117605
"7064",7064,0.861177595634763
"7065",7065,1.32681059007931
"7066",7066,0.858782096932269
"7067",7067,0.933297232638507
"7068",7068,0.612900120956311
"7069",7069,0.233524631718218
"7070",7070,0.3530376119928
"7071",7071,0.290415406074563
"7072",7072,1.73885417629428
"7073",7073,2.46230305717497
"7074",7074,2.39723105035468
"7075",7075,1.51547137955416
"7076",7076,2.13589884365659
"7077",7077,1.28288523304497
"7078",7078,2.84686453640194
"7079",7079,4.85383807539605
"7080",7080,3.784293957211
"7081",7081,3.88330045097131
"7082",7082,5.32175409463169
"7083",7083,5.47867361933
"7084",7084,0.940089560924446
"7085",7085,1.07770845789867
"7086",7086,1.31945642120804
"7087",7087,2.11808818539584
"7088",7088,2.97575856399158
"7089",7089,3.52975567051529
"7090",7090,3.804310566099
"7091",7091,5.76698761837928
"7092",7092,7.61579644394538
"7093",7093,6.95347072176739
"7094",7094,7.9393500397292
"7095",7095,7.41399082255079
"7096",7096,9.19137412173214
"7097",7097,7.56024662070056
"7098",7098,5.65049106331191
"7099",7099,5.13266386870789
"7100",7100,3.98732396304467
"7101",7101,1.73362288204504
"7102",7102,0.200161966609014
"7103",7103,0.827988472479885
"7104",7104,0.762898287375371
"7105",7105,0.531017535824669
"7106",7106,2.19035665564225
"7107",7107,3.01775904267511
"7108",7108,4.15887897293004
"7109",7109,5.24364867041504
"7110",7110,5.20631554370271
"7111",7111,6.23898647158795
"7112",7112,6.19175071062916
"7113",7113,5.41995949583291
"7114",7114,3.35682075759711
"7115",7115,2.68877527353333
"7116",7116,2.19149641402754
"7117",7117,0.940360572936165
"7118",7118,1.96123644534476
"7119",7119,2.45348218837182
"7120",7120,0.877222810064439
"7121",7121,3.25661678843611
"7122",7122,5.20486330734914
"7123",7123,5.88728007914532
"7124",7124,6.53305478225316
"7125",7125,6.52062843709237
"7126",7126,6.63715914462703
"7127",7127,3.41045572493456
"7128",7128,7.41890416973463
"7129",7129,7.22220881998632
"7130",7130,7.19989299435309
"7131",7131,5.73849537627791
"7132",7132,4.58669280847881
"7133",7133,3.2540918502013
"7134",7134,2.36910836993733
"7135",7135,1.66335053447367
"7136",7136,2.5723783619498
"7137",7137,1.95043862607594
"7138",7138,2.88686513597053
"7139",7139,4.87325120417407
"7140",7140,4.19933768050232
"7141",7141,4.16348722881335
"7142",7142,8.17235787414311
"7143",7143,7.28364757311915
"7144",7144,6.74924502645514
"7145",7145,7.97884198176343
"7146",7146,6.71896873997086
"7147",7147,8.51066033371736
"7148",7148,3.11713977617197
"7149",7149,7.61734577501665
"7150",7150,7.8549190033555
"7151",7151,5.08164518260616
"7152",7152,2.1125593795694
"7153",7153,3.18810813064507
"7154",7154,1.51265563137995
"7155",7155,3.44495000485663
"7156",7156,3.21688531674445
"7157",7157,3.22068429692732
"7158",7158,3.41907038072732
"7159",7159,5.4246430345272
"7160",7160,5.06169926890153
"7161",7161,4.43559142926079
"7162",7162,3.35456995575694
"7163",7163,1.0433236523528
"7164",7164,1.32449388322296
"7165",7165,0.620983667758022
"7166",7166,2.55456939495812
"7167",7167,2.08529339076077
"7168",7168,0.766645960747208
"7169",7169,0.94902705649538
"7170",7170,1.80363303701266
"7171",7171,3.08963598130044
"7172",7172,3.62104032247749
"7173",7173,7.0040522977397
"7174",7174,8.49308304782332
"7175",7175,2.13364968181127
"7176",7176,2.34635783307619
"7177",7177,2.70437609205124
"7178",7178,3.09448912009051
"7179",7179,5.36334838690552
"7180",7180,3.05352006745455
"7181",7181,2.0859553588294
"7182",7182,2.89171960561342
"7183",7183,4.19712990135821
"7184",7184,0.709449090582074
"7185",7185,0.806261618466867
"7186",7186,1.20345497082147
"7187",7187,1.61048647678302
"7188",7188,1.70647710324349
"7189",7189,2.16282210378243
"7190",7190,4.13197575480908
"7191",7191,5.86818303820116
"7192",7192,6.5100435022038
"7193",7193,6.21839986454021
"7194",7194,6.74427507301628
"7195",7195,5.35208491843013
"7196",7196,5.98672117806078
"7197",7197,6.49623799595649
"7198",7198,3.29149516061726
"7199",7199,7.04053338197364
"7200",7200,2.78437784726329
"7201",7201,7.18413010083281
"7202",7202,7.26275288628512
"7203",7203,6.13979470516386
"7204",7204,3.92997536837108
"7205",7205,3.16775065440728
"7206",7206,2.59405256281974
"7207",7207,0.605387409013808
"7208",7208,0.443700227918476
"7209",7209,1.63923107479046
"7210",7210,2.17579687653612
"7211",7211,2.96670361530745
"7212",7212,3.760849614443
"7213",7213,4.31100723221446
"7214",7214,4.53456911664596
"7215",7215,4.28384164541574
"7216",7216,6.02978459202062
"7217",7217,4.66631892832528
"7218",7218,3.61507561298118
"7219",7219,1.38868568219662
"7220",7220,3.16990496187343
"7221",7221,2.18790969510825
"7222",7222,1.84432859158893
"7223",7223,0.74335045967955
"7224",7224,2.65150679836755
"7225",7225,1.75528995569496
"7226",7226,4.13329065748208
"7227",7227,3.96460753091469
"7228",7228,5.65130486281618
"7229",7229,5.63249270625167
"7230",7230,6.67805259313071
"7231",7231,3.22022602689047
"7232",7232,6.07723984114287
"7233",7233,5.24637435050461
"7234",7234,6.20037243661667
"7235",7235,5.88790139193275
"7236",7236,5.35709936559349
"7237",7237,2.82361059378301
"7238",7238,3.20819607219132
"7239",7239,1.15137606855433
"7240",7240,2.42459983967612
"7241",7241,0.982911847183021
"7242",7242,0.682480822652696
"7243",7243,1.20993470189214
"7244",7244,0.444856957288405
"7245",7245,1.31794143571687
"7246",7246,3.2613058664138
"7247",7247,5.38377488248022
"7248",7248,6.31490203373755
"7249",7249,5.26812016849513
"7250",7250,7.31430284143414
"7251",7251,7.81373033936267
"7252",7252,6.79591071704864
"7253",7253,7.38155071224681
"7254",7254,7.01060347791634
"7255",7255,8.58551438338125
"7256",7256,6.51159805957831
"7257",7257,3.06254333417143
"7258",7258,7.57375410554365
"7259",7259,4.8612248220152
"7260",7260,3.94841993802318
"7261",7261,2.96045612750526
"7262",7262,2.65244261745772
"7263",7263,3.34984579772586
"7264",7264,3.13814534982863
"7265",7265,2.77627508061504
"7266",7266,4.37802298944199
"7267",7267,2.62023211702929
"7268",7268,1.41925287310642
"7269",7269,1.42959677939178
"7270",7270,2.58025100308968
"7271",7271,3.75127991002522
"7272",7272,3.79667105990276
"7273",7273,2.74981324441017
"7274",7274,4.73400408261448
"7275",7275,7.26652265415989
"7276",7276,13.2584934624812
"7277",7277,13.1400816804668
"7278",7278,12.5698724231662
"7279",7279,9.49715612904068
"7280",7280,4.41508135754789
"7281",7281,5.20642115206463
"7282",7282,3.14326910105752
"7283",7283,2.9809861445834
"7284",7284,1.73340719460633
"7285",7285,1.15404580007347
"7286",7286,2.82565545836099
"7287",7287,2.2785055341294
"7288",7288,1.01727297277904
"7289",7289,3.45493047422068
"7290",7290,1.66454404003819
"7291",7291,0.512398555216992
"7292",7292,0.622668629814698
"7293",7293,0.535450870612561
"7294",7294,0.430140282775943
"7295",7295,0.386818023335158
"7296",7296,1.0760653451982
"7297",7297,2.87352880390604
"7298",7298,4.79407552950686
"7299",7299,2.84229301366802
"7300",7300,5.33500454228202
"7301",7301,7.48560783419754
"7302",7302,2.58235952764206
"7303",7303,6.70390843753672
"7304",7304,4.91072334647437
"7305",7305,2.13340604997335
"7306",7306,3.27952666685091
"7307",7307,3.17991735642677
"7308",7308,2.79786251315685
"7309",7309,2.49683394539466
"7310",7310,5.0456359599021
"7311",7311,4.02523189879319
"7312",7312,2.60337756486278
"7313",7313,5.30454078663864
"7314",7314,3.06003210206388
"7315",7315,1.10204592142039
"7316",7316,2.52531055869619
"7317",7317,0.883967288826999
"7318",7318,2.06816149878258
"7319",7319,0.584718561109787
"7320",7320,1.7067079457385
"7321",7321,2.5854398782666
"7322",7322,3.82191670268362
"7323",7323,3.25264906646279
"7324",7324,1.35076087033674
"7325",7325,3.83492538090783
"7326",7326,3.90526606134151
"7327",7327,2.51014437322777
"7328",7328,3.7552230705761
"7329",7329,3.88926471105279
"7330",7330,2.7880806479139
"7331",7331,2.86586094813299
"7332",7332,2.92254492980158
"7333",7333,2.0142373605743
"7334",7334,2.41958125662279
"7335",7335,2.17545908861423
"7336",7336,0.937822594566835
"7337",7337,2.31976636766261
"7338",7338,1.22710396482828
"7339",7339,2.3467603367981
"7340",7340,2.10565827423598
"7341",7341,2.90696729346064
"7342",7342,1.71150636687883
"7343",7343,1.89580924124038
"7344",7344,1.20707079192431
"7345",7345,4.13293428512659
"7346",7346,5.27217367592428
"7347",7347,5.5144481396014
"7348",7348,5.05721381667033
"7349",7349,3.76078485907392
"7350",7350,3.99518979678851
"7351",7351,1.94843103061817
"7352",7352,0.659844451760001
"7353",7353,0.552210348967991
"7354",7354,1.01596271765036
"7355",7355,0.56403447838616
"7356",7356,2.41410572660742
"7357",7357,2.22275793023689
"7358",7358,4.39750314649429
"7359",7359,5.08547037810428
"7360",7360,6.9193428293082
"7361",7361,8.66433131167175
"7362",7362,8.26175617501111
"7363",7363,8.86280953645909
"7364",7364,6.63505557446841
"7365",7365,4.48897528156743
"7366",7366,5.71791357561338
"7367",7367,4.13616142713145
"7368",7368,5.44063149691996
"7369",7369,3.56004597667537
"7370",7370,4.39087676688003
"7371",7371,5.07021424437524
"7372",7372,2.86572546488629
"7373",7373,3.1753295602683
"7374",7374,3.40934147262223
"7375",7375,1.25204777547852
"7376",7376,1.98746455504532
"7377",7377,2.176724817542
"7378",7378,2.97026624730761
"7379",7379,2.40195829074006
"7380",7380,1.13443074312519
"7381",7381,1.98384121882939
"7382",7382,1.00047469854215
"7383",7383,1.69939455693816
"7384",7384,2.25806012278023
"7385",7385,1.66243009190995
"7386",7386,4.5441830440828
"7387",7387,3.58290678270926
"7388",7388,4.047597299438
"7389",7389,5.49184045387083
"7390",7390,11.2084418961657
"7391",7391,12.590286824901
"7392",7392,14.6153822905197
"7393",7393,11.6114620524781
"7394",7394,7.89453292291056
"7395",7395,7.33461821325318
"7396",7396,3.87885089327448
"7397",7397,3.84972277530717
"7398",7398,2.47857558544568
"7399",7399,0.923839867964719
"7400",7400,1.38099787804828
"7401",7401,1.05528622487645
"7402",7402,1.93564713219593
"7403",7403,0.649851706409469
"7404",7404,1.42006578508093
"7405",7405,0.879005164305037
"7406",7406,0.929603099366092
"7407",7407,1.51207834977779
"7408",7408,0.136547795251386
"7409",7409,0.361170049533158
"7410",7410,0.440147384829161
"7411",7411,0.373501830612786
"7412",7412,0.342965332846202
"7413",7413,0.314941625849509
"7414",7414,0.779033011143609
"7415",7415,2.11302610923361
"7416",7416,4.26727144260221
"7417",7417,3.75128481782704
"7418",7418,3.77067975686533
"7419",7419,5.68644722994458
"7420",7420,6.06289507908455
"7421",7421,6.55899291987775
"7422",7422,3.39934508130716
"7423",7423,1.83695886092605
"7424",7424,2.23348739716067
"7425",7425,1.26035680568336
"7426",7426,3.21845980718321
"7427",7427,1.18574600205683
"7428",7428,2.6159254926794
"7429",7429,0.888267183099073
"7430",7430,3.96222295061561
"7431",7431,1.39341675876765
"7432",7432,3.8214980119352
"7433",7433,1.21638308802143
"7434",7434,0.733783165717102
"7435",7435,1.9000767489676
"7436",7436,2.61182499851428
"7437",7437,0.963943589421396
"7438",7438,2.25709426354167
"7439",7439,1.15859311589848
"7440",7440,2.49440082312116
"7441",7441,4.74713547200879
"7442",7442,5.52805853410673
"7443",7443,5.35607543206546
"7444",7444,4.04782971206934
"7445",7445,3.70889143800357
"7446",7446,3.19539576221945
"7447",7447,2.5185100628587
"7448",7448,1.88330861396079
"7449",7449,1.99140628671363
"7450",7450,2.57389096992576
"7451",7451,1.53461811663648
"7452",7452,2.12996998397322
"7453",7453,1.93962500003071
"7454",7454,1.43180182015866
"7455",7455,1.01665670536444
"7456",7456,1.53587893852971
"7457",7457,1.30783434722418
"7458",7458,1.43849763498298
"7459",7459,0.703138295021287
"7460",7460,1.28042907247934
"7461",7461,1.55896219053743
"7462",7462,2.80356774182083
"7463",7463,3.41894467198992
"7464",7464,5.22988572633362
"7465",7465,6.16085932224994
"7466",7466,5.45326980926577
"7467",7467,6.35103154896918
"7468",7468,4.55160898320239
"7469",7469,2.36836739478113
"7470",7470,0.740429626097189
"7471",7471,3.91991883556722
"7472",7472,1.75522372348062
"7473",7473,0.547637465265314
"7474",7474,2.7711121640098
"7475",7475,1.09250424929514
"7476",7476,1.63935525157774
"7477",7477,1.29077567984803
