"","Element ID","/Layer_3/GW Storage_Inflow (+)(AF/year)"
"1051",1051,1.41706219325545
"1052",1052,0.837952607819049
"1053",1053,0.171602915915311
"1054",1054,0.261350195921353
"1055",1055,0.255614209084984
"1056",1056,0.601771782797509
"1057",1057,0.265454632853274
"1058",1058,0.493189407279866
"1059",1059,0.382021993084995
"1060",1060,0.356557521351912
"1061",1061,0.129056824082085
"1062",1062,0.128442199333705
"1063",1063,0.339325403630096
"1064",1064,0.189515466451975
"1065",1065,0.190549305852582
"1066",1066,0.056872046802775
"1067",1067,0.143339455207669
"1068",1068,0.103283395788548
"1069",1069,0.099593345547452
"1070",1070,0.114626611734406
"1071",1071,0.14465529967052
"1072",1072,0.148151569924981
"1073",1073,0.469374960655934
"1074",1074,0.52465899343634
"1075",1075,1.00310452621845
"1076",1076,2.73664062440764
"1077",1077,5.71076942436929
"1078",1078,5.26178907750941
"1079",1079,3.11877595378398
"1080",1080,4.2430178082337
"1081",1081,2.4377522442051
"1082",1082,3.22563913971528
"1083",1083,1.75795894476568
"1084",1084,3.92967903007752
"1085",1085,5.84899594622226
"1086",1086,1.09932932382914
"1087",1087,2.53930806791222
"1088",1088,2.35102562265863
"1089",1089,0.973077141862833
"1090",1090,0.402959450132299
"1091",1091,0.301595378845641
"1092",1092,0.133837156079296
"1093",1093,0.231466322057842
"1094",1094,0.563103056278033
"1095",1095,0.475613864965662
"1096",1096,1.131187130621
"1097",1097,0.713185523672098
"1098",1098,0.682758479203144
"1099",1099,1.14581773895022
"1100",1100,0.7437395221319
"1101",1101,0.553683800503414
"1102",1102,0.445413006842373
"1103",1103,0.862607124013951
"1104",1104,1.32079652202469
"1105",1105,1.00621472406328
"1106",1106,0.321461802592356
"1107",1107,0.434254108887926
"1108",1108,0.353681682448021
"1109",1109,0.313710590712716
"1110",1110,0.454060270689428
"1111",1111,1.09617599448642
"1112",1112,2.13692047478586
"1113",1113,2.01892731618848
"1114",1114,2.1226954492682
"1115",1115,2.89978895685414
"1116",1116,0.939771518832348
"1117",1117,2.36716306898018
"1118",1118,2.53890383216643
"1119",1119,2.37612947080515
"1120",1120,1.74088737561784
"1121",1121,1.0223184085141
"1122",1122,0.700682410075702
"1123",1123,0.620150779142705
"1124",1124,0.477968810361739
"1125",1125,0.180393671880081
"1126",1126,0.241746459426681
"1127",1127,0.383368010454081
"1128",1128,0.244172684692733
"1129",1129,0.350057688792189
"1130",1130,0.125972492638872
"1131",1131,0.0818265696691443
"1132",1132,0.148158099128713
"1133",1133,0.16858022231583
"1134",1134,0.0971704656607431
"1135",1135,0.124028642881878
"1136",1136,0.0829671809087932
"1137",1137,0.219493999333646
"1138",1138,0.234465937735718
"1139",1139,0.14300008968788
"1140",1140,0.16557456656047
"1141",1141,0.146858504606852
"1142",1142,0.094861381040094
"1143",1143,0.114613826714561
"1144",1144,0.485931855950487
"1145",1145,0.670065567023124
"1146",1146,1.96786667856118
"1147",1147,5.41822123417915
"1148",1148,5.76481912776747
"1149",1149,4.17727890864881
"1150",1150,3.3385778040326
"1151",1151,3.35154785559909
"1152",1152,1.20426749348866
"1153",1153,6.05352029392683
"1154",1154,1.92535924624677
"1155",1155,4.08614811998243
"1156",1156,3.62510292510564
"1157",1157,4.96624039622337
"1158",1158,2.03598924831921
"1159",1159,1.31150303548273
"1160",1160,0.392286729012598
"1161",1161,0.137228343449806
"1162",1162,0.239174857740645
"1163",1163,0.098652280025474
"1164",1164,0.195088571313424
"1165",1165,0.4665121060998
"1166",1166,0.522176228844137
"1167",1167,1.09306646814401
"1168",1168,0.396958860234901
"1169",1169,1.12380842132302
"1170",1170,1.02417118799117
"1171",1171,0.611089622844365
"1172",1172,0.615307287375138
"1173",1173,0.337473807012398
"1174",1174,0.620473231278849
"1175",1175,0.435522441441022
"1176",1176,0.230810197755026
"1177",1177,0.333874495190623
"1178",1178,0.450082118376144
"1179",1179,2.1291709331652
"1180",1180,2.12961461241011
"1181",1181,2.80944614118036
"1182",1182,0.781032756533877
"1183",1183,1.72321167953795
"1184",1184,2.38255877453539
"1185",1185,2.31759175507167
"1186",1186,2.0679314395773
"1187",1187,4.00487679035259
"1188",1188,1.82289952562135
"1189",1189,3.43400277775907
"1190",1190,2.08918242560629
"1191",1191,2.03412398792419
"1192",1192,1.28293290991738
"1193",1193,0.724468502145798
"1194",1194,0.429161482355212
"1195",1195,0.220610699437145
"1196",1196,0.125351642447164
"1197",1197,0.133768720731322
"1198",1198,0.182251322068172
"1199",1199,0.151428493583302
"1200",1200,0.118858598115841
"1201",1201,0.145940369885517
"1202",1202,0.257616155289234
"1203",1203,0.116582784977846
"1204",1204,0.264203148276992
"1205",1205,0.0991946163831234
"1206",1206,0.246112661406719
"1207",1207,0.283249443990767
"1208",1208,0.103430634324941
"1209",1209,0.222456681507698
"1210",1210,0.166207878208663
"1211",1211,0.0861637007929587
"1212",1212,0.0813723728147212
"1213",1213,0.344097915470526
"1214",1214,0.178093508767465
"1215",1215,0.366336301167386
"1216",1216,0.518464866180858
"1217",1217,0.686292353413061
"1218",1218,1.80636518146217
"1219",1219,2.42535108828875
"1220",1220,4.36245681566496
"1221",1221,2.72594924837226
"1222",1222,6.30350773761591
"1223",1223,2.09223104181339
"1224",1224,5.60647988654996
"1225",1225,5.28604446921583
"1226",1226,4.03856702253596
"1227",1227,3.1238805324215
"1228",1228,0.84883341952232
"1229",1229,0.642567029516786
"1230",1230,0.116705901367371
"1231",1231,0.289834701944132
"1232",1232,0.141004472354418
"1233",1233,0.129584084857434
"1234",1234,0.107921718115401
"1235",1235,0.186497786767753
"1236",1236,0.127258416423572
"1237",1237,0.130295488407347
"1238",1238,0.0642686424032372
"1239",1239,0.129173654563372
"1240",1240,0.16365762267212
"1241",1241,0.616477187687563
"1242",1242,0.5591807608793
"1243",1243,0.457614028470647
"1244",1244,0.468288102539212
"1245",1245,0.203898928624523
"1246",1246,0.796822531512467
"1247",1247,1.43107941658694
"1248",1248,1.5576842252483
"1249",1249,0.812900060884525
"1250",1250,3.49943470315686
"1251",1251,5.90040900200972
"1252",1252,3.29276309645136
"1253",1253,2.49265748664258
"1254",1254,1.33010264603223
"1255",1255,3.99678240998592
"1256",1256,4.79424933447292
"1257",1257,1.56562002250775
"1258",1258,3.79258154623526
"1259",1259,1.10033956829632
"1260",1260,1.2567663375798
"1261",1261,3.01395462167808
"1262",1262,2.29099850551518
"1263",1263,0.847508894380267
"1264",1264,1.36080151769761
"1265",1265,1.15346047027875
"1266",1266,0.680326493355276
"1267",1267,0.341402795543769
"1268",1268,0.149398020650972
"1269",1269,0.0798679717086661
"1270",1270,0.0340018341429603
"1271",1271,0.171532246973128
"1272",1272,0.0474262733391222
"1273",1273,0.152258798568429
"1274",1274,0.0747561456020351
"1275",1275,0.251431138091027
"1276",1276,0.29370626433601
"1277",1277,0.210106000798322
"1278",1278,0.0969697285353103
"1279",1279,0.176390590508056
"1280",1280,0.275031464652797
"1281",1281,0.308375422309667
"1282",1282,0.300932864912803
"1283",1283,0.095393300532237
"1284",1284,0.180444514195708
"1285",1285,0.177907446821736
"1286",1286,0.211277544268031
"1287",1287,0.317031159360112
"1288",1288,0.491660288265815
"1289",1289,0.764491298392561
"1290",1290,0.427873894286777
"1291",1291,0.720169281303796
"1292",1292,0.907538922481857
"1293",1293,1.12520585630708
"1294",1294,2.98720461565909
"1295",1295,2.41183353068187
"1296",1296,4.71251705138627
"1297",1297,3.35438729411604
"1298",1298,2.93014033290748
"1299",1299,0.742612829731013
"1300",1300,0.340356906815541
"1301",1301,0.261868954550501
"1302",1302,0.152012576874895
"1303",1303,0.142054150680961
"1304",1304,0.0597406866678329
"1305",1305,0.155686015235889
"1306",1306,0.0330428618850681
"1307",1307,0.0546816346269929
"1308",1308,0.361796806654967
"1309",1309,0.319825973721173
"1310",1310,0.59687852145157
"1311",1311,0.830548312300378
"1312",1312,1.04619501348322
"1313",1313,0.736449900635539
"1314",1314,0.179700285989934
"1315",1315,1.12459572063638
"1316",1316,0.408747306310327
"1317",1317,1.55047923625201
"1318",1318,2.47322874160382
"1319",1319,3.03233564309441
"1320",1320,2.21014359308362
"1321",1321,7.17250342660325
"1322",1322,2.11474903620178
"1323",1323,6.00938054823675
"1324",1324,2.3532810338512
"1325",1325,2.17168856409895
"1326",1326,4.7021108087843
"1327",1327,5.15120757318549
"1328",1328,2.28683621597964
"1329",1329,1.88895864834654
"1330",1330,4.02052085934633
"1331",1331,2.54041699035338
"1332",1332,2.00233720252287
"1333",1333,1.77897478064089
"1334",1334,1.24997973132219
"1335",1335,0.907831953189941
"1336",1336,0.740920513998325
"1337",1337,0.646065621980994
"1338",1338,0.344799247626458
"1339",1339,0.169769151142233
"1340",1340,0.149019919739186
"1341",1341,0.0976904273454113
"1342",1342,0.157228547235866
"1343",1343,0.201783227276767
"1344",1344,0.246658117993964
"1345",1345,0.10891824220155
"1346",1346,0.222854611171546
"1347",1347,0.16780817559855
"1348",1348,0.41850807338905
"1349",1349,0.342397731952598
"1350",1350,0.305076169357377
"1351",1351,0.25470355396074
"1352",1352,0.255600486233663
"1353",1353,0.365848350380433
"1354",1354,0.183618570689152
"1355",1355,0.664992579051941
"1356",1356,0.628661028138584
"1357",1357,0.709306126638799
"1358",1358,0.354354732901953
"1359",1359,0.915684513382154
"1360",1360,0.457112722930237
"1361",1361,0.726430406962153
"1362",1362,0.637599539581728
"1363",1363,1.74345462543746
"1364",1364,2.58366383410925
"1365",1365,0.177408660029035
"1366",1366,0.113496767988428
"1367",1367,0.0501360542305178
"1368",1368,0.0339012837908286
"1369",1369,0.0775020639066468
"1370",1370,0.026891475807703
"1371",1371,0.0611200767712438
"1372",1372,0.240557586133517
"1373",1373,0.278527437440855
"1374",1374,0.383089413230738
"1375",1375,0.38814157502985
"1376",1376,0.470257973633583
"1377",1377,0.471863380495383
"1378",1378,0.652643576550948
"1379",1379,0.947530441432273
"1380",1380,1.04724405028381
"1381",1381,1.04997387463493
"1382",1382,1.08189451495461
"1383",1383,0.597086850677673
"1384",1384,2.67588043412945
"1385",1385,2.50956423464544
"1386",1386,1.43082701876103
"1387",1387,6.127211642004
"1388",1388,6.26392249572721
"1389",1389,7.70484733468493
"1390",1390,6.40595836828726
"1391",1391,6.85667354412302
"1392",1392,5.44926914579124
"1393",1393,4.16361438304449
"1394",1394,4.91281505847707
"1395",1395,5.74316686583477
"1396",1396,3.38494689993284
"1397",1397,1.09073740716928
"1398",1398,2.11848815524236
"1399",1399,1.76356993981497
"1400",1400,1.31642643166356
"1401",1401,1.11354215472842
"1402",1402,0.599746739649711
"1403",1403,0.465475314941404
"1404",1404,0.327444218643843
"1405",1405,0.28442606423064
"1406",1406,0.210899403516274
"1407",1407,0.170714847658336
"1408",1408,0.182634750119929
"1409",1409,0.108838136143063
"1410",1410,0.0526783987147529
"1411",1411,0.0651971677824318
"1412",1412,0.16270817172616
"1413",1413,0.238634943874998
"1414",1414,0.294207988215605
"1415",1415,0.317416013342219
"1416",1416,0.24657224521077
"1417",1417,0.308701242593884
"1418",1418,0.246546701718736
"1419",1419,0.279424395839103
"1420",1420,0.382902286049099
"1421",1421,0.106702418874908
"1422",1422,0.0885015434867795
"1423",1423,0.234212394432635
"1424",1424,0.843588018600179
"1425",1425,0.486514876089739
"1426",1426,0.831994698617291
"1427",1427,0.305037126873302
"1428",1428,0.629378217747199
"1429",1429,0.914544549425571
"1430",1430,0.494676679270213
"1431",1431,0.649338483645423
"1432",1432,0.89768185733573
"1433",1433,1.05061276309191
"1434",1434,0.423496820276028
"1435",1435,0.944459704884406
"1436",1436,1.38265329711646
"1437",1437,0.830166003373988
"1438",1438,0.479882296715851
"1439",1439,0.352271906981069
"1440",1440,0.120848918809598
"1441",1441,0.236638983728462
"1442",1442,0.192109589450491
"1443",1443,0.440781823493724
"1444",1444,0.551675614053601
"1445",1445,0.25978363420145
"1446",1446,0.740170698169819
"1447",1447,0.410309338376242
"1448",1448,0.729486924285484
"1449",1449,1.42058699130682
"1450",1450,1.33748551109002
"1451",1451,1.47164613905246
"1452",1452,2.17542845762771
"1453",1453,2.4280829499452
"1454",1454,1.76975530861187
"1455",1455,5.63224690352528
"1456",1456,2.61911253804895
"1457",1457,8.62608759549538
"1458",1458,7.8741134756407
"1459",1459,9.32080091892701
"1460",1460,7.34992629472664
"1461",1461,6.50290026006055
"1462",1462,5.66354615246635
"1463",1463,5.32725853857806
"1464",1464,4.60701164447402
"1465",1465,4.68581959739241
"1466",1466,1.45589236035732
"1467",1467,2.79656070125587
"1468",1468,2.34630465317021
"1469",1469,1.82568559017298
"1470",1470,1.56663471120608
"1471",1471,1.29737137370611
"1472",1472,0.779417197462387
"1473",1473,0.492151879831569
"1474",1474,0.238606835964894
"1475",1475,0.175844099163349
"1476",1476,0.20389922179294
"1477",1477,0.206126105920366
"1478",1478,0.209021156730966
"1479",1479,0.214100264822313
"1480",1480,0.179981245395042
"1481",1481,0.254538633554234
"1482",1482,0.248978861104764
"1483",1483,0.17027940981826
"1484",1484,0.350544767873803
"1485",1485,0.385362461367237
"1486",1486,0.512903074414044
"1487",1487,0.512040979517349
"1488",1488,0.400581958128837
"1489",1489,0.687698711730296
"1490",1490,0.277584807074713
"1491",1491,0.862230982787445
"1492",1492,0.822623255115047
"1493",1493,0.926322805395176
"1494",1494,0.343070376767606
"1495",1495,0.993834419384935
"1496",1496,0.711494995286912
"1497",1497,0.633950451944888
"1498",1498,0.477344002855627
"1499",1499,0.887725694822901
"1500",1500,0.50699241659514
"1501",1501,0.614501951304846
"1502",1502,0.463791865432997
"1503",1503,0.62693168142472
"1504",1504,0.4363039764332
"1505",1505,0.317053953520117
"1506",1506,0.462472047523656
"1507",1507,0.529377233162121
"1508",1508,0.933763392706068
"1509",1509,0.315268935678243
"1510",1510,1.04291251860001
"1511",1511,0.775261140261014
"1512",1512,1.37059296204654
"1513",1513,2.18554921839768
"1514",1514,1.18857191136151
"1515",1515,0.920544349075646
"1516",1516,5.78180610476916
"1517",1517,9.51700833729573
"1518",1518,13.6840846424407
"1519",1519,13.8133798362111
"1520",1520,11.7218589197977
"1521",1521,9.60348209204721
"1522",1522,7.36265931154304
"1523",1523,6.92788308493665
"1524",1524,5.41716265569491
"1525",1525,3.1786428286841
"1526",1526,6.10979650577288
"1527",1527,3.85606683108776
"1528",1528,2.93548365592925
"1529",1529,2.19368255198698
"1530",1530,2.07261997608658
"1531",1531,1.50545806723249
"1532",1532,1.36639657109633
"1533",1533,1.14749991176231
"1534",1534,1.17540991812359
"1535",1535,0.80541238743822
"1536",1536,0.395440329954354
"1537",1537,0.188537493339021
"1538",1538,0.05264440356199
"1539",1539,0.0719868978810417
"1540",1540,0.0798107843325296
"1541",1541,0.164662889998125
"1542",1542,0.104742253773298
"1543",1543,0.257450519984274
"1544",1544,0.122143261121843
"1545",1545,0.211732649234384
"1546",1546,0.248528036737537
"1547",1547,0.277968249904767
"1548",1548,0.40511255910954
"1549",1549,0.131056383564077
"1550",1550,0.431178094229764
"1551",1551,0.256946655061046
"1552",1552,0.65279100970509
"1553",1553,0.57395102374377
"1554",1554,0.586327178640301
"1555",1555,0.73057813892497
"1556",1556,0.532126575041872
"1557",1557,0.582522877252164
"1558",1558,0.571174249038482
"1559",1559,0.499378889323264
"1560",1560,0.411512818206632
"1561",1561,0.248136084372313
"1562",1562,0.0458028151997292
"1563",1563,0.526732325994576
"1564",1564,0.214237322604171
"1565",1565,0.488113728068353
"1566",1566,0.465523038891761
"1567",1567,0.364970712432948
"1568",1568,0.222366251495474
"1569",1569,0.444623897193589
"1570",1570,0.450339224961943
"1571",1571,0.42041727503527
"1572",1572,0.633269484748544
"1573",1573,1.46912450999876
"1574",1574,3.56505896585202
"1575",1575,6.70472521795825
"1576",1576,10.541560942281
"1577",1577,14.96394913528
"1578",1578,15.6356950060121
"1579",1579,12.1530915261413
"1580",1580,11.0915726054952
"1581",1581,9.52375085483197
