"","Element ID","/Layer_2/GW Storage_Inflow (+)(AF/year)"
"13297",13297,2.39526317493647
"13298",13298,2.26635904092502
"13299",13299,2.08347432018024
"13300",13300,0.892337500841001
"13301",13301,2.25807492771859
"13302",13302,3.21087551207008
"13303",13303,4.65378469204439
"13304",13304,2.31147746290425
"13305",13305,2.7939101883614
"13306",13306,1.09763049171807
"13307",13307,2.85642947586208
"13308",13308,4.67345990448787
"13309",13309,1.26296696233785
"13310",13310,2.6774047233745
"13311",13311,4.1602840058351
"13312",13312,3.73623006697917
"13313",13313,3.18949437416582
"13314",13314,2.60547595721035
"13315",13315,4.23910948871093
"13316",13316,2.4996376859081
"13317",13317,1.49530660452084
"13318",13318,0.178090071282239
"13319",13319,0.246684192880746
"13320",13320,0.132628096405772
"13321",13321,0.0304622639616846
"13322",13322,0.146145628858362
"13323",13323,0.0410205334854606
"13324",13324,0.22870239765585
"13325",13325,0.0472672025807411
"13326",13326,0.120613796695903
"13327",13327,0.0285935707209173
"13328",13328,0.0571489885477841
"13329",13329,0.0418177843118525
"13330",13330,0.0219970665657613
"13331",13331,0.0631134350051084
"13332",13332,0.0756220965194581
"13333",13333,0.115496730462249
"13334",13334,0.116624258309311
"13335",13335,0.0893966146469121
"13336",13336,0.467495802741391
"13337",13337,0.251168999566304
"13338",13338,0.577944133827383
"13339",13339,0.962030366687446
"13340",13340,1.20903872595009
"13341",13341,2.1690908853065
"13342",13342,3.78123139718035
"13343",13343,7.58546647681722
"13344",13344,10.1478152749692
"13345",13345,9.54296563223057
"13346",13346,5.24795072061592
"13347",13347,13.3555475316904
"13348",13348,19.215777209319
"13349",13349,12.4314200275211
"13350",13350,9.92331276878211
"13351",13351,5.06937144402658
"13352",13352,5.58713782115358
"13353",13353,4.64822713547226
"13354",13354,4.22686574625978
"13355",13355,9.44534995001029
"13356",13356,14.0179392814767
"13357",13357,8.08915959758999
"13358",13358,18.271065384384
"13359",13359,25.0606238952283
"13360",13360,21.8454669498216
"13361",13361,12.0562441989143
"13362",13362,28.7020230192001
"13363",13363,21.6534153584828
"13364",13364,34.5618029387013
"13365",13365,33.6192496008608
"13366",13366,45.5152113946585
"13367",13367,40.2557018473397
"13368",13368,38.6547679280328
"13369",13369,41.2955572004296
"13370",13370,10.6830741510947
"13371",13371,22.3475705507184
"13372",13372,22.7371080419265
"13373",13373,12.8238828408884
"13374",13374,13.5943400842941
"13375",13375,7.72454747935572
"13376",13376,8.0965513922996
"13377",13377,2.8912969441521
"13378",13378,5.95629425365973
"13379",13379,4.32322106358578
"13380",13380,2.78487787991881
"13381",13381,3.07341891303434
"13382",13382,3.45400131366955
"13383",13383,3.2289913624534
"13384",13384,2.79724652434321
"13385",13385,3.19735271866412
"13386",13386,3.25127273809193
"13387",13387,2.59687619833632
"13388",13388,2.93757517069089
"13389",13389,3.42299482097441
"13390",13390,3.5921130253784
"13391",13391,4.0929024408135
"13392",13392,5.54542290051167
"13393",13393,0.409370803879208
"13394",13394,0.0320430570037482
"13395",13395,0.137962259804512
"13396",13396,12.4624797210025
"13397",13397,0.195939629972923
"13398",13398,0.104456476072803
"13399",13399,0.0357648499443628
"13400",13400,0.0421282885494149
"13401",13401,0.0114083278284032
"13402",13402,0.0088681984225649
"13403",13403,0.00769732775655744
"13404",13404,0.0102740532458988
"13405",13405,0.01269397751644
"13406",13406,0.0219206897927842
"13407",13407,0.0347128720381629
"13408",13408,0.0351976857626237
"13409",13409,0.0145611831682872
"13410",13410,0.0428998069573137
"13411",13411,0.0656858039345812
"13412",13412,0.100163540998826
"13413",13413,0.37031760515038
"13414",13414,0.298007386053133
"13415",13415,0.335645772482738
"13416",13416,1.03044165737926
"13417",13417,0.52235401758079
"13418",13418,1.62465559526374
"13419",13419,3.65290240108913
"13420",13420,4.05664863384199
"13421",13421,3.04721598877593
"13422",13422,2.68299279524724
"13423",13423,3.11961301263531
"13424",13424,2.856879499452
"13425",13425,1.98916260632101
"13426",13426,2.4439075176932
"13427",13427,1.26717651315162
"13428",13428,2.67679342241487
"13429",13429,1.97461932033315
"13430",13430,2.57901753129173
"13431",13431,2.07337228003565
"13432",13432,3.39955828652863
"13433",13433,2.91487071040117
"13434",13434,1.79330885738541
"13435",13435,3.33959653995663
"13436",13436,4.52630166512971
"13437",13437,4.40520951826266
"13438",13438,3.36182227880744
"13439",13439,2.47619072028046
"13440",13440,3.06663735654243
"13441",13441,2.06360461669859
"13442",13442,1.3569113338487
"13443",13443,2.43169112078032
"13444",13444,1.21602157829117
"13445",13445,1.82766311200154
"13446",13446,2.13275313224217
"13447",13447,2.02216442530337
"13448",13448,2.47898134330256
"13449",13449,2.30343087075911
"13450",13450,0.81078280272351
"13451",13451,2.0807152464288
"13452",13452,1.08998262230356
"13453",13453,2.92981753489505
"13454",13454,3.10872713347331
"13455",13455,3.91986051404315
"13456",13456,3.46665309328501
"13457",13457,1.30844339562531
"13458",13458,4.11189246945086
"13459",13459,2.36760151317865
"13460",13460,3.90267383453295
"13461",13461,2.88322266647618
"13462",13462,3.75732475453962
"13463",13463,2.44167449664997
"13464",13464,1.28456506663156
"13465",13465,4.12718220509966
"13466",13466,3.58530374228627
"13467",13467,0.991616684788247
"13468",13468,2.5586028498172
"13469",13469,1.44456053970687
"13470",13470,0.154305699047389
"13471",13471,0.481236902912555
"13472",13472,0.190499604561101
"13473",13473,0.137871343743255
"13474",13474,0.157687717133523
"13475",13475,0.30335067792719
"13476",13476,0.264440583033516
"13477",13477,0.165524927539825
"13478",13478,0.513324911583407
"13479",13479,0.29299513062748
"13480",13480,0.145482645205586
"13481",13481,0.0930280549003163
"13482",13482,0.0836458172974845
"13483",13483,0.212123553751523
"13484",13484,0.306504427058527
"13485",13485,0.0816630042931907
"13486",13486,0.0524090547238927
"13487",13487,0.143628970840629
"13488",13488,0.327407613013567
"13489",13489,0.426385917871292
"13490",13490,0.966205672808177
"13491",13491,1.65135230878951
"13492",13492,4.44665279037433
"13493",13493,3.9089219466575
"13494",13494,5.76325499978
"13495",13495,5.10602152932036
"13496",13496,7.3153936942263
"13497",13497,9.4559371221935
"13498",13498,10.0989443000184
"13499",13499,8.30562288205055
"13500",13500,9.65040924285964
"13501",13501,9.50237810718014
"13502",13502,8.34108386958011
"13503",13503,7.279691713886
"13504",13504,1.656822401678
"13505",13505,13.0496388654764
"13506",13506,9.29221853587602
"13507",13507,13.5089292041562
"13508",13508,17.4165217320064
"13509",13509,10.6625504021706
"13510",13510,24.4694305680795
"13511",13511,28.749988280881
"13512",13512,35.785077169049
"13513",13513,32.2090242639289
"13514",13514,40.6511390363912
"13515",13515,41.5483480800663
"13516",13516,55.6590937034785
"13517",13517,48.0281616118118
"13518",13518,41.9893283191049
"13519",13519,42.0867849189056
"13520",13520,23.8967252566695
"13521",13521,24.75936796738
"13522",13522,21.0859819073876
"13523",13523,14.339904805099
"13524",13524,7.17163216508863
"13525",13525,6.24891075471755
"13526",13526,9.08608286009644
"13527",13527,7.893219837408
"13528",13528,4.76240846091635
"13529",13529,5.08880114662435
"13530",13530,2.66160478805105
"13531",13531,1.64868130503752
"13532",13532,2.36320713850903
"13533",13533,1.93941090511618
"13534",13534,2.39001750397584
"13535",13535,2.18813780124273
"13536",13536,0.817026152823105
"13537",13537,1.94410019672634
"13538",13538,1.8004211232784
"13539",13539,2.20075581708326
"13540",13540,3.59784311253445
"13541",13541,3.61426099549258
"13542",13542,3.63980606473745
"13543",13543,3.67592227785513
"13544",13544,3.27130575853998
"13545",13545,3.47113398226816
"13546",13546,3.25504442596489
"13547",13547,2.90171947996669
"13548",13548,3.20451432873685
"13549",13549,3.92641026584541
"13550",13550,0.262278307085066
"13551",13551,0.171109393696335
"13552",13552,4.6785081274142
"13553",13553,15.5918808743806
"13554",13554,0.200688834060561
"13555",13555,0.0828704510230393
"13556",13556,0.0683543063816799
"13557",13557,0.017803000214201
"13558",13558,0.00928683990083603
"13559",13559,0.0428080852881874
"13560",13560,0.029160586255412
"13561",13561,0.071380908630443
"13562",13562,0.0359128894242547
"13563",13563,0.0497080796269188
"13564",13564,0.0870386705352026
"13565",13565,0.0488682181017998
"13566",13566,0.18610758213009
"13567",13567,0.0538289954867864
"13568",13568,0.260226210747426
"13569",13569,0.426641660550797
"13570",13570,0.393630089964691
"13571",13571,0.491921255744584
"13572",13572,0.122205540376082
"13573",13573,0.377114417444826
"13574",13574,0.58301226082823
"13575",13575,1.6026925057624
"13576",13576,2.67514395956776
"13577",13577,2.00722297284544
"13578",13578,1.84525637057967
"13579",13579,1.89875486730287
"13580",13580,0.897310462457348
"13581",13581,1.06656244679681
"13582",13582,1.24986507049451
"13583",13583,0.158851744327946
"13584",13584,0.373779117490777
"13585",13585,0.36867249883245
"13586",13586,0.973774885169714
"13587",13587,0.824014454431355
"13588",13588,0.633118254863527
"13589",13589,0.35399340692611
"13590",13590,1.20973099637044
"13591",13591,0.429451082475198
"13592",13592,0.0998560352472429
"13593",13593,0.899842246101548
"13594",13594,1.8547211092596
"13595",13595,2.60573120406955
"13596",13596,2.37134938318671
"13597",13597,1.65699892741418
"13598",13598,1.38501119847332
"13599",13599,1.03337375586526
"13600",13600,0.575220989039901
"13601",13601,1.1220077916649
"13602",13602,0.64005793592714
"13603",13603,1.08273342596338
"13604",13604,1.27410984725278
"13605",13605,2.2967957802864
"13606",13606,1.1092541498842
"13607",13607,2.66559649059124
"13608",13608,1.58844579679156
"13609",13609,2.81848846679909
"13610",13610,3.85041859704256
"13611",13611,1.92488197239953
"13612",13612,2.63059207138767
"13613",13613,2.59481929638035
"13614",13614,1.14200163128947
"13615",13615,4.72955685439846
"13616",13616,2.61712764490304
"13617",13617,2.10059690999245
"13618",13618,1.4727331973308
"13619",13619,1.71390330647191
"13620",13620,1.57364429626302
"13621",13621,1.35897658728846
"13622",13622,2.49472750197874
"13623",13623,1.54499957759049
"13624",13624,1.76633273951808
"13625",13625,2.20431311959242
"13626",13626,1.12618254045635
"13627",13627,0.854367628116426
"13628",13628,0.38933014878267
"13629",13629,0.277477329691177
"13630",13630,0.320670710168838
"13631",13631,0.383384914433242
"13632",13632,0.359607548882097
"13633",13633,0.610058177673304
"13634",13634,1.01931540165839
"13635",13635,0.624473295620014
"13636",13636,1.27581157356959
"13637",13637,0.726917223814891
"13638",13638,0.131087662758731
"13639",13639,0.855912355066887
"13640",13640,0.326921665324628
"13641",13641,0.0809570053797005
"13642",13642,0.137912924960071
"13643",13643,0.116096928080755
"13644",13644,0.0752755420961591
"13645",13645,0.0248198974744599
"13646",13646,0.149906285322304
"13647",13647,0.408175883049121
"13648",13648,0.536368923689546
"13649",13649,1.06849230514519
"13650",13650,1.9716113496798
"13651",13651,1.07079058023036
"13652",13652,0.633526844137896
"13653",13653,2.59977768117137
"13654",13654,3.35996767043293
"13655",13655,3.7081919506224
"13656",13656,4.07076986003388
"13657",13657,5.88048893810601
"13658",13658,5.18896090554864
"13659",13659,10.6560722635319
"13660",13660,7.60649548014737
"13661",13661,9.24211884391582
"13662",13662,5.87741159131873
"13663",13663,13.6692759487866
"13664",13664,16.2175288112773
"13665",13665,17.586715068653
"13666",13666,17.379360059067
"13667",13667,16.0990013559823
"13668",13668,22.6549712704597
"13669",13669,21.3386676928711
"13670",13670,25.6538215986245
"13671",13671,32.5952457278493
"13672",13672,37.7411466121673
"13673",13673,38.629439848736
"13674",13674,44.4939578827987
"13675",13675,46.3149891683073
"13676",13676,40.0330407264561
"13677",13677,29.9680563241984
"13678",13678,27.1196618915275
"13679",13679,15.0258987316866
"13680",13680,5.35955163972961
"13681",13681,9.07361408833057
"13682",13682,6.24626241190734
"13683",13683,9.22794228114013
"13684",13684,11.339626861828
"13685",13685,8.93471212191792
"13686",13686,8.71467116436965
"13687",13687,18.1746468847544
"13688",13688,21.0063220188986
"13689",13689,6.38009267520648
"13690",13690,12.8609533881837
"13691",13691,1.50082643913962
"13692",13692,14.3185567466675
"13693",13693,10.012149442907
"13694",13694,2.53224604981964
"13695",13695,4.21170082208502
"13696",13696,4.2750372089088
"13697",13697,1.77068303707353
"13698",13698,3.34523172767842
"13699",13699,1.47238436999365
"13700",13700,3.46767004621298
"13701",13701,3.00616410373724
"13702",13702,3.11378008720842
"13703",13703,1.86301166048953
"13704",13704,1.60836100378929
"13705",13705,2.59474746743947
"13706",13706,1.24098879763018
"13707",13707,3.73661407334632
"13708",13708,3.20359221072137
"13709",13709,3.07392774257642
"13710",13710,3.19858440734144
"13711",13711,3.09352750283488
"13712",13712,2.78082682057617
"13713",13713,3.47597461368989
"13714",13714,2.48305950638696
"13715",13715,0.201350014498705
"13716",13716,0.0210446641116764
"13717",13717,0.0168539695050632
"13718",13718,0.108990966931546
"13719",13719,0.052065097049656
"13720",13720,0.147415632545764
"13721",13721,0.111243833587671
"13722",13722,0.156556890117466
"13723",13723,0.217945780721335
"13724",13724,0.364577789449869
"13725",13725,0.549167423601752
"13726",13726,1.01429797913379
"13727",13727,1.13457758338455
"13728",13728,0.303195808042905
"13729",13729,0.43146266566202
"13730",13730,0.424594112999308
"13731",13731,0.974095637353573
"13732",13732,0.785106644842831
"13733",13733,1.14024961262071
"13734",13734,1.10085959050376
"13735",13735,0.382185806966213
"13736",13736,0.895231798835113
"13737",13737,0.466657717672291
"13738",13738,0.439093572263287
"13739",13739,0.393988328463697
"13740",13740,0.52633582075593
"13741",13741,0.84617342998248
"13742",13742,0.519777677132624
"13743",13743,0.109729893930348
"13744",13744,0.327106860543282
"13745",13745,0.204216037680653
"13746",13746,0.237609349718315
"13747",13747,0.734340123924197
"13748",13748,0.406764809342114
"13749",13749,0.211017501238272
"13750",13750,0.749573498632073
"13751",13751,0.387294872919458
"13752",13752,0.432008533016399
"13753",13753,0.659716698269342
"13754",13754,1.28734469584397
"13755",13755,2.02596037747432
"13756",13756,1.78942498879891
"13757",13757,1.14305724995664
"13758",13758,0.989994149471686
"13759",13759,0.95958557811097
"13760",13760,1.07374299985634
"13761",13761,0.985537450500189
"13762",13762,1.23164535313012
"13763",13763,1.23990119505063
"13764",13764,1.31015025345107
"13765",13765,1.617787385175
"13766",13766,1.95174194560125
"13767",13767,1.24410941121896
"13768",13768,1.48040380646993
"13769",13769,2.24579016525673
"13770",13770,1.70678494246013
"13771",13771,1.82000841990134
"13772",13772,0.911181399297167
"13773",13773,3.56072339435815
"13774",13774,1.2750795922286
"13775",13775,2.11744556291635
"13776",13776,1.29669898401277
"13777",13777,0.802887074090772
"13778",13778,0.904453131003723
"13779",13779,0.851598187363227
"13780",13780,0.426089740728212
"13781",13781,0.5473126470874
"13782",13782,0.612904003660582
"13783",13783,0.751365516284406
"13784",13784,1.47705637473971
"13785",13785,0.196804721260537
"13786",13786,0.435012999083963
"13787",13787,0.301028595655133
"13788",13788,0.0920332638386274
"13789",13789,0.221457359799252
"13790",13790,0.93161690856326
"13791",13791,1.10508150326757
"13792",13792,1.7868744417074
"13793",13793,1.80843021171135
"13794",13794,1.79495747058578
"13795",13795,1.77153698739928
"13796",13796,1.43142933774567
"13797",13797,0.4289579184418
"13798",13798,1.13559895226268
"13799",13799,0.172476265105321
"13800",13800,0.142067551002243
"13801",13801,0.168984409885937
"13802",13802,0.705467416612538
"13803",13803,0.750428678107076
"13804",13804,1.34135890506364
"13805",13805,1.97970269010514
"13806",13806,3.10858690426068
"13807",13807,3.39238303720434
