"","Element ID","/Layer_1/Subsidence_Inflow (+)(AF/year)"
"25165",25165,17.1975209034729
"25166",25166,6.93388454771155
"25167",25167,11.2254179872484
"25168",25168,13.3715621286188
"25169",25169,14.9150887931231
"25170",25170,5.90460667092537
"25171",25171,10.7578221862755
"25172",25172,25.1709666625716
"25173",25173,17.9502436905422
"25174",25174,23.7026445447545
"25175",25175,3.34632752922437
"25176",25176,1.87221135571857
"25177",25177,1.25718312334641
"25178",25178,0.0374452756490308
"25179",25179,0.479794317889407
"25180",25180,1.35249893836483
"25181",25181,0.265678691443805
"25182",25182,1.3942055222652
"25183",25183,0.905407565862469
"25184",25184,1.78475515082368
"25185",25185,1.15084331116
"25186",25186,2.41661143262772
"25187",25187,1.8082681254277
"25188",25188,1.05341104073399
"25189",25189,2.09930704058681
"25190",25190,4.43538390044609
"25191",25191,4.48647158929936
"25192",25192,2.83548219891215
"25193",25193,1.89763674254751
"25194",25194,1.11265334053709
"25195",25195,0.63366336208346
"25196",25196,0.180024776293333
"25197",25197,0.344687377259638
"25198",25198,0.255257930904923
"25199",25199,0.193361847774582
"25200",25200,0.113196442161562
"25201",25201,0.0577453817407287
"25202",25202,0.0499211323479485
"25203",25203,0.00729198551573102
"25204",25204,0.011404619541716
"25205",25205,0.00961300909869625
"25206",25206,0.0203640456549788
"25207",25207,0.00879835747256208
"25208",25208,0.0251099732627533
"25209",25209,0.0288331562359722
"25210",25210,0.0997200910802788
"25211",25211,0.0678311078273695
"25212",25212,0.0487576978830265
"25213",25213,0.0119867407521082
"25214",25214,0.0328263549394207
"25215",25215,0.0363713505995518
"25216",25216,0.121227658044084
"25217",25217,0.0744553516438582
"25218",25218,0.0623381657056561
"25219",25219,0.52415560369233
"25220",25220,0.0403337828828132
"25221",25221,0.306383406567163
"25222",25222,0.513417464117955
"25223",25223,2.83422411753841
"25224",25224,3.53795888068207
"25225",25225,3.38034349004054
"25226",25226,0.749272122566289
"25227",25227,0.123149179892263
"25228",25228,0.781785404009173
"25229",25229,0.716822828660696
"25230",25230,0.0861038279298545
"25231",25231,0.0876467710351795
"25232",25232,0.0666795870520465
"25233",25233,0.497245197151864
"25234",25234,0.552231467831218
"25235",25235,0.327300356451796
"25236",25236,0.129870810789125
"25237",25237,0.160510831622185
"25238",25238,0.185569029802565
"25239",25239,0.0510739758321817
"25240",25240,0.0589182740495018
"25241",25241,0.100835846450457
"25242",25242,0.56532059078875
"25243",25243,1.64288261633567
"25244",25244,3.17393409263822
"25245",25245,5.05109263188926
"25246",25246,4.28970228905188
"25247",25247,3.05908493317158
"25248",25248,1.69005813276709
"25249",25249,1.20705959551215
"25250",25250,2.06994693077672
"25251",25251,2.84071953036389
"25252",25252,2.48007290602992
"25253",25253,2.03637301447939
"25254",25254,0.733325371134324
"25255",25255,0.612436908824921
"25256",25256,1.78629604711102
"25257",25257,2.79931299695939
"25258",25258,1.11869836991386
"25259",25259,3.20759683925656
"25260",25260,1.14908141086821
"25261",25261,2.12070496565017
"25262",25262,0.965791745302304
"25263",25263,5.56129485122942
"25264",25264,8.34132021893242
"25265",25265,7.92846193946206
"25266",25266,12.4101552640371
"25267",25267,5.85674074749689
"25268",25268,9.62036739467687
"25269",25269,10.2549152238368
"25270",25270,7.36812762028057
"25271",25271,6.88229002229454
"25272",25272,9.84588696887087
"25273",25273,4.09825610851783
"25274",25274,8.49822927416341
"25275",25275,12.1605905335642
"25276",25276,9.38765709938662
"25277",25277,9.69811402315893
"25278",25278,11.6571244543596
"25279",25279,11.2955473045473
"25280",25280,11.3832051763689
"25281",25281,3.61437828473782
"25282",25282,5.12122932269957
"25283",25283,8.7942405354464
"25284",25284,10.1913766674397
"25285",25285,6.98772255899627
"25286",25286,3.09853098808348
"25287",25287,4.76269652932797
"25288",25288,5.38432611548567
"25289",25289,5.9645896228486
"25290",25290,5.76239988218296
"25291",25291,1.87955476636202
"25292",25292,2.47762807647314
"25293",25293,0.682946971139772
"25294",25294,1.01032799753329
"25295",25295,0.747708717221067
"25296",25296,1.55652492495532
"25297",25297,0.740306483319542
"25298",25298,1.3554210981114
"25299",25299,1.05929137737862
"25300",25300,0.358652454794331
"25301",25301,0.770020719681133
"25302",25302,2.13702023684087
"25303",25303,3.9775621775182
"25304",25304,1.64340320806152
"25305",25305,2.02764135442016
"25306",25306,0.806803122120896
"25307",25307,0.353627997136474
"25308",25308,0.239826079156398
"25309",25309,0.362529789690681
"25310",25310,0.482507379238713
"25311",25311,0.164392583271818
"25312",25312,0.128171541576805
"25313",25313,1.37972394790562
"25314",25314,0.931510493989133
"25315",25315,2.97608785873746
"25316",25316,0.439753942184217
"25317",25317,2.68777520103566
"25318",25318,8.9702880156542
"25319",25319,12.3737404433232
"25320",25320,22.549621317451
"25321",25321,10.0182531820427
"25322",25322,18.0839501165863
"25323",25323,24.2284075314083
"25324",25324,16.6856032344605
"25325",25325,6.93371658412304
"25326",25326,24.2389257260212
"25327",25327,19.8541694741605
"25328",25328,100.391605905403
"25329",25329,36.8057258509047
"25330",25330,0.143438099323589
"25331",25331,0.0186097680536059
"25332",25332,0.0498149285204802
"25333",25333,0.0168858551792905
"25334",25334,0.0396552472182156
"25335",25335,0.0437192134827755
"25336",25336,0.0153504499588487
"25337",25337,0.164252282618939
"25338",25338,0.421586291279519
"25339",25339,0.0430877358834683
"25340",25340,0.866983546868775
"25341",25341,0.700246059102244
"25342",25342,0.645845269384144
"25343",25343,5.18325369511374
"25344",25344,1.18330779142648
"25345",25345,1.14719374787862
"25346",25346,0.260663707056045
"25347",25347,0.0734700843987716
"25348",25348,0.150964714394597
"25349",25349,0.0708346908427153
"25350",25350,0.295514442369622
"25351",25351,0.174353187701345
"25352",25352,0.139547791472716
"25353",25353,0.0144276020069325
"25354",25354,0.0408036942610259
"25355",25355,0.0306301058623514
"25356",25356,0.0131379874414378
"25357",25357,0.0189685013825424
"25358",25358,0.00727356628658037
"25359",25359,0.0167725312868344
"25360",25360,0.0234133822328708
"25361",25361,0.0245517821443667
"25362",25362,0.0480650036347553
"25363",25363,0.123203281632804
"25364",25364,0.213771984530782
"25365",25365,0.138144544491747
"25366",25366,0.247909569151222
"25367",25367,0.190039539673471
"25368",25368,0.135190605110289
"25369",25369,0.521220849026967
"25370",25370,0.619662026680792
"25371",25371,0.563608439583017
"25372",25372,2.76484261619845
"25373",25373,0.174606857995689
"25374",25374,0.130435463561523
"25375",25375,0.137009448889061
"25376",25376,0.192234547422555
"25377",25377,0.196354179202685
"25378",25378,0.158358427335971
"25379",25379,0.65356841235792
"25380",25380,0.48915013536046
"25381",25381,0.88050843145054
"25382",25382,0.969308222007045
"25383",25383,0.867221245802198
"25384",25384,0.637520536962784
"25385",25385,0.734214690034426
"25386",25386,0.303349190235474
"25387",25387,0.110770978833251
"25388",25388,0.213717121694232
"25389",25389,0.107756277756507
"25390",25390,0.481831584340364
"25391",25391,0.252116010390011
"25392",25392,0.242536103584051
"25393",25393,1.25511423019995
"25394",25394,3.09472287315533
"25395",25395,5.80148349354092
"25396",25396,8.46505013202249
"25397",25397,7.33230468128346
"25398",25398,6.35649129738458
"25399",25399,4.49427247762051
"25400",25400,2.71154090962348
"25401",25401,0.640458707001101
"25402",25402,2.28982975246929
"25403",25403,2.72938739514073
"25404",25404,3.32892072835704
"25405",25405,3.29662371778529
"25406",25406,3.00803704007036
"25407",25407,1.62927497256623
"25408",25408,3.52516969540552
"25409",25409,3.13367249317738
"25410",25410,3.60723472449212
"25411",25411,1.60965140573726
"25412",25412,2.79475271675105
"25413",25413,5.3680145071176
"25414",25414,4.76644930397339
"25415",25415,10.0671917849529
"25416",25416,4.9693082966054
"25417",25417,6.81266918296958
"25418",25418,5.62406397761327
"25419",25419,5.74052264219136
"25420",25420,1.70611798415439
"25421",25421,3.02617583947072
"25422",25422,3.16975572408366
"25423",25423,4.15756119402185
"25424",25424,5.79488612494697
"25425",25425,5.25961959373484
"25426",25426,2.77653593855022
"25427",25427,2.32996090164735
"25428",25428,6.8750878098166
"25429",25429,2.41996016521083
"25430",25430,2.04132865595558
"25431",25431,7.91507773635066
"25432",25432,4.02074380155622
"25433",25433,9.48020931707238
"25434",25434,12.8498010427815
"25435",25435,4.88843508484834
"25436",25436,14.8439624831503
"25437",25437,12.1555765017386
"25438",25438,9.26673647511123
"25439",25439,9.50688224989657
"25440",25440,6.9731195754031
"25441",25441,3.87524568797872
"25442",25442,5.32767821249666
"25443",25443,4.73012691943
"25444",25444,4.44999288135445
"25445",25445,3.66476664184295
"25446",25446,2.52394079701341
"25447",25447,1.46502845487697
"25448",25448,1.18869622059608
"25449",25449,0.616013451615352
"25450",25450,0.439489086574086
"25451",25451,0.281630548955765
"25452",25452,1.83436868050136
"25453",25453,0.837662051452732
"25454",25454,0.338197398048805
"25455",25455,1.39571783778256
"25456",25456,1.04658178726898
"25457",25457,0.55862016902135
"25458",25458,3.71862895506693
"25459",25459,0.898698722000247
"25460",25460,7.82182364351253
"25461",25461,12.4038504830082
"25462",25462,5.56151243551271
"25463",25463,10.42397000522
"25464",25464,3.00857488123573
"25465",25465,1.78576666725131
"25466",25466,2.09984817454071
"25467",25467,1.97404729573281
"25468",25468,6.14669344701509
"25469",25469,4.58170713703138
"25470",25470,11.8707553485742
"25471",25471,16.0117625499225
"25472",25472,21.6874158505129
"25473",25473,26.349340921629
"25474",25474,16.7491253495135
"25475",25475,12.2009316616356
"25476",25476,19.3005901338186
"25477",25477,8.26791834216719
"25478",25478,10.4734483842835
"25479",25479,14.6481317974774
"25480",25480,26.0308115208982
"25481",25481,0.259394177513541
"25482",25482,0.0927035672684816
"25483",25483,0.0352112799469789
"25484",25484,0.071977040246198
"25485",25485,0.133946820753298
"25486",25486,0.257701341415925
"25487",25487,0.0851355999473932
"25488",25488,0.957936770405032
"25489",25489,0.263171213757773
"25490",25490,4.52051803799546
"25491",25491,3.6340736665792
"25492",25492,1.70395954019998
"25493",25493,0.270398208594888
"25494",25494,0.0972312496348349
"25495",25495,0.0762441783185475
"25496",25496,0.320362609698309
"25497",25497,0.175467471162108
"25498",25498,0.149814271701043
"25499",25499,0.359011087021686
"25500",25500,0.1159268078576
"25501",25501,0.0776987681641959
"25502",25502,0.0278116913275521
"25503",25503,0.0216642515062109
"25504",25504,0.014265156833196
"25505",25505,0.0276147588853872
"25506",25506,0.0410451553503334
"25507",25507,0.0126966110102878
"25508",25508,0.074384712992791
"25509",25509,0.107704732738313
"25510",25510,0.143045355332761
"25511",25511,0.244274624020254
"25512",25512,0.227355660144848
"25513",25513,0.143941908285349
"25514",25514,0.319404371122966
"25515",25515,0.37978385186576
"25516",25516,0.581789971588528
"25517",25517,0.678136675331212
"25518",25518,0.282593337749729
"25519",25519,0.418735925709895
"25520",25520,0.100267845543506
"25521",25521,0.192556811253715
"25522",25522,0.13319285876328
"25523",25523,0.168281173879171
"25524",25524,0.189448675730158
"25525",25525,0.0672628641119647
"25526",25526,0.222796870091629
"25527",25527,1.37058509163828
"25528",25528,0.57498420491115
"25529",25529,0.954007068583799
"25530",25530,0.277678880752374
"25531",25531,0.644701861817238
"25532",25532,0.278970234185125
"25533",25533,0.86326360775755
"25534",25534,0.894997966192907
"25535",25535,0.371689991407352
"25536",25536,0.57931418266205
"25537",25537,0.464588864761972
"25538",25538,1.31443020168603
"25539",25539,0.672454786304528
"25540",25540,0.0990656242026928
"25541",25541,0.611590258762983
"25542",25542,0.769962681661001
"25543",25543,0.57408857535972
"25544",25544,2.89108051147985
"25545",25545,6.24483216173041
"25546",25546,9.95954138936584
"25547",25547,13.6030369689829
"25548",25548,9.63151954428691
"25549",25549,9.10495478940681
"25550",25550,8.14805452849965
"25551",25551,7.12330905062249
"25552",25552,1.2448844269365
"25553",25553,1.01335705872977
"25554",25554,0.609631164826512
"25555",25555,2.00628745029713
"25556",25556,2.35599855757037
"25557",25557,1.8665857988736
"25558",25558,1.87745356470816
"25559",25559,1.2278973642238
"25560",25560,0.94903619734872
"25561",25561,3.19869196417745
"25562",25562,3.4579833240898
"25563",25563,1.75252748989884
"25564",25564,4.11427727169537
"25565",25565,1.34116362699099
"25566",25566,3.53685849235258
"25567",25567,6.06708168752485
"25568",25568,8.5449169184993
"25569",25569,1.88349947427855
"25570",25570,3.88799429199148
"25571",25571,2.27604118941351
"25572",25572,4.4781842432475
"25573",25573,3.41189790177312
"25574",25574,6.55124761224655
"25575",25575,5.80462529850222
"25576",25576,3.91906135858164
"25577",25577,2.79905822288907
"25578",25578,8.36531876977768
"25579",25579,13.3962309299812
"25580",25580,6.35659303295786
"25581",25581,8.18690660322422
"25582",25582,3.92499172929264
"25583",25583,3.21202154198953
"25584",25584,2.93531392893722
"25585",25585,4.71510487817782
"25586",25586,4.75897294730877
"25587",25587,8.32124654936108
"25588",25588,10.6793250382134
"25589",25589,7.13531967566084
"25590",25590,7.37371187948236
"25591",25591,7.97620212975226
"25592",25592,7.66066262681036
"25593",25593,6.45957072606548
"25594",25594,3.32743589210964
"25595",25595,2.43524606978331
"25596",25596,2.23763133942144
"25597",25597,3.66850209316559
"25598",25598,3.75477366605056
"25599",25599,1.01280958762638
"25600",25600,1.3700713635929
"25601",25601,0.759732693965996
"25602",25602,0.547399995330506
"25603",25603,0.634106862542534
"25604",25604,2.19736846862238
"25605",25605,1.58212898321678
"25606",25606,2.21634420235212
"25607",25607,0.169289839505489
"25608",25608,3.13183290632698
"25609",25609,0.57937973162278
"25610",25610,2.28292654126152
"25611",25611,4.90953364164161
"25612",25612,2.94710844389895
"25613",25613,4.97793699320371
"25614",25614,10.2523111802506
"25615",25615,15.5572856139002
"25616",25616,20.345462035093
"25617",25617,16.7631095995632
"25618",25618,6.10576983067354
"25619",25619,17.0472616384374
"25620",25620,16.4191914489919
"25621",25621,7.14573178448975
"25622",25622,21.3166020751813
"25623",25623,21.6119596201035
"25624",25624,24.2228571635329
"25625",25625,24.8443820417739
"25626",25626,19.1840186040522
"25627",25627,6.75132643928118
"25628",25628,3.1601659837668
"25629",25629,9.32958519938714
"25630",25630,14.4554453945551
"25631",25631,27.135152083368
"25632",25632,13.9218844611282
"25633",25633,0.448142623629348
"25634",25634,0.129694451396138
"25635",25635,0.586508932047249
"25636",25636,1.34304290994071
"25637",25637,1.08992924844068
"25638",25638,1.1479975491272
"25639",25639,0.586161522455094
"25640",25640,0.448230197489751
"25641",25641,0.243326880920109
"25642",25642,0.127883851583055
"25643",25643,0.460694793754741
"25644",25644,0.723518450513871
"25645",25645,0.617438983931975
"25646",25646,0.149022474455077
"25647",25647,0.0344827610830197
"25648",25648,0.0154878053894227
"25649",25649,0.0413393425199614
"25650",25650,0.0903520590682084
"25651",25651,0.151067864148797
"25652",25652,2.39147296048472
"25653",25653,0.16394948561186
"25654",25654,0.17028019313693
"25655",25655,0.363342955690355
"25656",25656,0.147783927318938
"25657",25657,0.293145964828444
"25658",25658,0.469228738061506
"25659",25659,0.512539084133152
"25660",25660,0.484022754556782
"25661",25661,0.332517622171925
"25662",25662,0.181680425839507
"25663",25663,0.102916105135869
"25664",25664,0.165910610624834
"25665",25665,0.149964358643866
"25666",25666,0.0898842912017683
"25667",25667,0.425160253421749
"25668",25668,1.73985544934021
"25669",25669,0.738024048151928
"25670",25670,1.38615702606631
"25671",25671,0.977561807824192
