"","Element ID","/Layer_3/Subsidence_Inflow (+)(AF/year)"
"20067",20067,1.10068953259592
"20068",20068,0.675771090184163
"20069",20069,0.61015896922625
"20070",20070,0.623051329552776
"20071",20071,0.384658813721262
"20072",20072,0.950120449794821
"20073",20073,1.66859413739698
"20074",20074,0.741880039176282
"20075",20075,0.461346934272365
"20076",20076,0.914916785643068
"20077",20077,2.1749709534052
"20078",20078,0.526190032725086
"20079",20079,0.981601946461337
"20080",20080,2.29683234261803
"20081",20081,2.05205270188233
"20082",20082,0.878395987266864
"20083",20083,0.97255127024969
"20084",20084,1.1549587248854
"20085",20085,0.847610282240328
"20086",20086,0.887317473532976
"20087",20087,1.74385707011006
"20088",20088,1.71763732702442
"20089",20089,1.63573743853285
"20090",20090,1.16516555463318
"20091",20091,0.953613544572453
"20092",20092,1.58647258375058
"20093",20093,0.494519215726881
"20094",20094,0.434231387491489
"20095",20095,3.44659731685917
"20096",20096,1.07676897592233
"20097",20097,2.568234816506
"20098",20098,7.04944037233187
"20099",20099,5.34317076322365
"20100",20100,2.11020882443396
"20101",20101,9.59767676862705
"20102",20102,11.9123324682949
"20103",20103,15.9956371622566
"20104",20104,22.1936311806786
"20105",20105,24.1652664617086
"20106",20106,12.8203645613037
"20107",20107,31.8979354033477
"20108",20108,39.6557785866702
"20109",20109,24.1612461770307
"20110",20110,27.7132176206639
"20111",20111,18.5095489997647
"20112",20112,7.76581955800092
"20113",20113,21.9315100446479
"20114",20114,22.0533171580456
"20115",20115,19.7989484254247
"20116",20116,22.3312231072847
"20117",20117,20.7454581560914
"20118",20118,9.08102922660674
"20119",20119,14.1332015547865
"20120",20120,7.00358845480454
"20121",20121,13.4703434655517
"20122",20122,23.2015974208128
"20123",20123,27.4690001801906
"20124",20124,17.1815456416228
"20125",20125,21.6073343749967
"20126",20126,10.9938043048398
"20127",20127,13.3501819987875
"20128",20128,15.9930850863642
"20129",20129,15.8317351693026
"20130",20130,14.6458448520995
"20131",20131,10.5291411412714
"20132",20132,17.654357248459
"20133",20133,16.0949039400049
"20134",20134,6.04371805300513
"20135",20135,0.662268391576969
"20136",20136,0.53612402264503
"20137",20137,0.475675355855528
"20138",20138,0.321338531050904
"20139",20139,0.0618599464890969
"20140",20140,0.0429511160385581
"20141",20141,0.0244156722950679
"20142",20142,0.00934735376611268
"20143",20143,0.0167862281503134
"20144",20144,0.00157051884370525
"20145",20145,0.005648038557265
"20146",20146,0.00715046887525317
"20147",20147,0.00174222620124879
"20148",20148,0.0101345614410072
"20149",20149,0.00764036539766282
"20150",20150,0.0129522756477401
"20151",20151,0.00748512550300798
"20152",20152,0.0473525755313645
"20153",20153,0.043622715948539
"20154",20154,0.0473826611837575
"20155",20155,0.0343588794264895
"20156",20156,0.055010328219809
"20157",20157,0.0518945861707939
"20158",20158,0.0290646293913693
"20159",20159,0.0430100647924573
"20160",20160,0.699799527934561
"20161",20161,2.2070772025892
"20162",20162,3.05650338646236
"20163",20163,2.12165511696116
"20164",20164,5.02665506344845
"20165",20165,3.77731026363605
"20166",20166,1.03290651292627
"20167",20167,5.62970662956164
"20168",20168,2.36966364938736
"20169",20169,6.04275263100084
"20170",20170,4.67860022600686
"20171",20171,9.12258335703066
"20172",20172,12.2501832581419
"20173",20173,13.8254124233684
"20174",20174,6.23109558009041
"20175",20175,10.7678493655027
"20176",20176,9.06636591436539
"20177",20177,8.16103359024189
"20178",20178,5.87468245092058
"20179",20179,2.42069766373579
"20180",20180,3.35576644845246
"20181",20181,1.86875645045035
"20182",20182,0.677569052315614
"20183",20183,0.885621553659658
"20184",20184,2.11293613329616
"20185",20185,0.992696595865033
"20186",20186,2.51752192090354
"20187",20187,1.74127153369261
"20188",20188,1.03382913667054
"20189",20189,1.39947570723511
"20190",20190,0.719128980860766
"20191",20191,0.91068536444275
"20192",20192,0.943293842049362
"20193",20193,0.992412505424509
"20194",20194,0.79879638621106
"20195",20195,0.264152122070057
"20196",20196,1.34629524535944
"20197",20197,1.31276516366157
"20198",20198,2.05612689096654
"20199",20199,3.11476523557685
"20200",20200,3.11933304334917
"20201",20201,1.08201877129897
"20202",20202,3.3189843250661
"20203",20203,3.10932397062631
"20204",20204,2.89973394218497
"20205",20205,0.762963670335821
"20206",20206,2.45979448345496
"20207",20207,0.238763868618657
"20208",20208,2.36573487451999
"20209",20209,2.20370848213178
"20210",20210,1.79421510179573
"20211",20211,1.37914745889344
"20212",20212,2.58580784923342
"20213",20213,0.890736376419057
"20214",20214,1.65129171589891
"20215",20215,6.28134665918713
"20216",20216,11.6318512781674
"20217",20217,15.1955626022099
"20218",20218,19.8980552550147
"20219",20219,21.5422853521062
"20220",20220,22.2919238569496
"20221",20221,30.2665850905447
"20222",20222,33.2949716851166
"20223",20223,31.2568085905024
"20224",20224,32.1254179604093
"20225",20225,12.5780446560722
"20226",20226,20.621288096362
"20227",20227,21.8518410394625
"20228",20228,8.76261356655263
"20229",20229,21.7185836117266
"20230",20230,24.0663986521193
"20231",20231,10.305190501955
"20232",20232,15.2307773348016
"20233",20233,15.8368863864362
"20234",20234,20.7405560368108
"20235",20235,14.3638120932272
"20236",20236,23.8850082987243
"20237",20237,23.3820302100975
"20238",20238,18.9807139041032
"20239",20239,18.6553467012925
"20240",20240,14.9536028779844
"20241",20241,15.8694881351192
"20242",20242,8.17014889762088
"20243",20243,16.5775435255616
"20244",20244,16.2975600915193
"20245",20245,12.8479711424078
"20246",20246,14.351519142181
"20247",20247,9.41435685875374
"20248",20248,1.3052136050517
"20249",20249,0.453409876448913
"20250",20250,0.789318789895029
"20251",20251,0.207647292966382
"20252",20252,0.18643880242837
"20253",20253,0.560123766990897
"20254",20254,0.657402260375917
"20255",20255,0.60314199328291
"20256",20256,0.105159005345565
"20257",20257,0.184566691732168
"20258",20258,0.421103202670293
"20259",20259,0.131009078253962
"20260",20260,0.0416835994908525
"20261",20261,0.00500793163021716
"20262",20262,0.00211263001370002
"20263",20263,0.00349011723732595
"20264",20264,0.0105797775794749
"20265",20265,0.00911305463877451
"20266",20266,0.00732482484730791
"20267",20267,0.00305040326252785
"20268",20268,0.0089789375740287
"20269",20269,0.0115263990591421
"20270",20270,0.00816778448842883
"20271",20271,0.0147942348950673
"20272",20272,0.00827777318385669
"20273",20273,0.0145616029711597
"20274",20274,0.0190083898092623
"20275",20275,0.00622808768985929
"20276",20276,0.018103216362364
"20277",20277,0.0284126065608492
"20278",20278,0.0392351820067293
"20279",20279,0.0244454655549956
"20280",20280,0.0476206831757053
"20281",20281,0.496362281600886
"20282",20282,1.28977896307429
"20283",20283,2.85662111994642
"20284",20284,4.50996864902387
"20285",20285,4.69906986188238
"20286",20286,2.46706132284079
"20287",20287,4.29216343708603
"20288",20288,2.42334229973463
"20289",20289,5.41128579164317
"20290",20290,8.67506453666768
"20291",20291,2.46187190347926
"20292",20292,7.64053508957215
"20293",20293,10.1125582580908
"20294",20294,11.8073475229773
"20295",20295,11.4571862915624
"20296",20296,10.9326307427041
"20297",20297,10.056240012756
"20298",20298,9.40265402802813
"20299",20299,9.25697245278374
"20300",20300,7.09800515547589
"20301",20301,1.91968952145263
"20302",20302,2.6215063901814
"20303",20303,3.9325296328726
"20304",20304,2.67759032620846
"20305",20305,1.59157113245601
"20306",20306,1.10153432551694
"20307",20307,2.08991013464184
"20308",20308,3.21812145329699
"20309",20309,4.15950369628266
"20310",20310,1.75004731689152
"20311",20311,0.900162224369786
"20312",20312,0.490025610643935
"20313",20313,1.62919187102358
"20314",20314,0.936988527856586
"20315",20315,0.814510017458698
"20316",20316,0.750679380237044
"20317",20317,1.85933294563127
"20318",20318,0.785510826777932
"20319",20319,2.33687841306017
"20320",20320,2.53209380806446
"20321",20321,3.43748641191256
"20322",20322,3.80029071190353
"20323",20323,3.13983177461723
"20324",20324,2.79303417238697
"20325",20325,3.21687609933192
"20326",20326,1.37857420197145
"20327",20327,2.76854522612681
"20328",20328,2.66051923436865
"20329",20329,2.30912822692104
"20330",20330,1.71260645970911
"20331",20331,1.47173430536119
"20332",20332,1.73941059250972
"20333",20333,1.61075304583991
"20334",20334,2.87455291378239
"20335",20335,2.28287104979692
"20336",20336,3.31069666451394
"20337",20337,5.55881468438651
"20338",20338,11.5434943533314
"20339",20339,19.0788709168631
"20340",20340,13.3842306389687
"20341",20341,21.5480729115944
"20342",20342,29.8454958006167
"20343",20343,34.6512373373586
"20344",20344,30.6703965740838
"20345",20345,34.0101002359799
"20346",20346,29.5786471634867
"20347",20347,27.1918369583078
"20348",20348,23.7010693609679
"20349",20349,19.3028109943454
"20350",20350,10.5121562534761
"20351",20351,25.5972413081066
"20352",20352,16.1355155533545
"20353",20353,23.6760186740874
"20354",20354,19.0479199277066
"20355",20355,24.9045442086633
"20356",20356,13.3879524644983
"20357",20357,22.3678661173951
"20358",20358,14.5680480475775
"20359",20359,3.31985524706361
"20360",20360,5.69341989784276
"20361",20361,9.77714452029723
"20362",20362,15.1485318084898
"20363",20363,4.09626839790258
"20364",20364,6.66409412729537
"20365",20365,16.2971071146345
"20366",20366,4.14348951211049
"20367",20367,7.444567215295
"20368",20368,10.570221242116
"20369",20369,6.04629965604937
"20370",20370,7.82718046080457
"20371",20371,7.36243744812079
"20372",20372,1.5567341841585
"20373",20373,0.41429441157601
"20374",20374,0.957062355381965
"20375",20375,0.472606495521645
"20376",20376,0.49407979903737
"20377",20377,0.21454812202983
"20378",20378,0.928761531307587
"20379",20379,0.373124997569524
"20380",20380,1.39900978472463
"20381",20381,1.12579476389628
"20382",20382,0.387498385605297
"20383",20383,0.16091988292165
"20384",20384,0.0964838401019969
"20385",20385,0.0164633042422054
"20386",20386,0.0190847124535169
"20387",20387,0.0207638161430065
"20388",20388,0.0163462655019145
"20389",20389,0.0164007070622772
"20390",20390,0.0137983590344028
"20391",20391,0.03252564685213
"20392",20392,0.0345006193305373
"20393",20393,0.040261249320742
"20394",20394,0.0217641029766472
"20395",20395,0.00675432237295872
"20396",20396,0.0417287157545367
"20397",20397,0.317241243187616
"20398",20398,1.15651779849263
"20399",20399,2.04936598027015
"20400",20400,3.21094411519049
"20401",20401,3.02829509427276
"20402",20402,3.62452303670126
"20403",20403,2.09835545695384
"20404",20404,4.31377749006427
"20405",20405,6.8006211855996
"20406",20406,1.67870076413611
"20407",20407,9.71288416438647
"20408",20408,12.232853849892
"20409",20409,12.1682910457092
"20410",20410,11.0102596089617
"20411",20411,11.3982789395856
"20412",20412,9.85963702063186
"20413",20413,9.73271928947385
"20414",20414,4.23087847584593
"20415",20415,6.03259243009602
"20416",20416,1.52383424466586
"20417",20417,4.1379419240593
"20418",20418,3.27356621545106
"20419",20419,2.55608715672821
"20420",20420,1.99145065369185
"20421",20421,4.157596743984
"20422",20422,4.4929491595216
"20423",20423,1.03179889784794
"20424",20424,3.71293211874305
"20425",20425,3.82300201286198
"20426",20426,5.68493246729403
"20427",20427,6.20855092378357
"20428",20428,5.78805972463308
"20429",20429,4.25901121470264
"20430",20430,1.19400804988015
"20431",20431,4.16363087469316
"20432",20432,1.17798007916795
"20433",20433,3.98895813977976
"20434",20434,3.8061439789401
"20435",20435,4.50497110553664
"20436",20436,3.48296097867008
"20437",20437,3.19671860642759
"20438",20438,2.23165752432745
"20439",20439,2.20795761753535
"20440",20440,0.771623097965448
"20441",20441,0.466635968990928
"20442",20442,0.522964756129587
"20443",20443,1.48465343031297
"20444",20444,0.709456323347084
"20445",20445,0.904188458997376
"20446",20446,0.950727305411793
"20447",20447,0.68013518687401
"20448",20448,2.05921448660223
"20449",20449,0.739366381779707
"20450",20450,1.91274550031221
"20451",20451,0.675716689811978
"20452",20452,2.25323821418809
"20453",20453,2.29687167984866
"20454",20454,1.87185103508331
"20455",20455,4.94892712000159
"20456",20456,4.67945250516723
"20457",20457,3.43458018125244
"20458",20458,2.58767443799238
"20459",20459,6.54826084094337
"20460",20460,2.50205349882229
"20461",20461,6.8078846556818
"20462",20462,8.91819147167293
"20463",20463,7.55695418404763
"20464",20464,12.5223976173949
"20465",20465,11.6342198726041
"20466",20466,17.4096791634959
"20467",20467,21.1149675052156
"20468",20468,26.2959256075335
"20469",20469,33.1511782358329
"20470",20470,8.16074406977311
"20471",20471,15.4484856368934
"20472",20472,20.4190196185292
"20473",20473,20.8839277063391
"20474",20474,20.4222693385608
"20475",20475,18.2497763501483
"20476",20476,18.4820388261394
"20477",20477,11.7373724521319
"20478",20478,6.9026994860129
"20479",20479,6.53419667716909
"20480",20480,10.8551393075258
"20481",20481,4.81233985360397
"20482",20482,13.6146305692066
"20483",20483,21.0915734900612
"20484",20484,11.2517349993438
"20485",20485,5.19599281500814
"20486",20486,5.20034154827094
"20487",20487,6.21969790506459
"20488",20488,6.03298657901142
"20489",20489,1.72205379980672
"20490",20490,3.08408854170168
"20491",20491,6.99884858195208
"20492",20492,7.97418567348619
"20493",20493,3.40600540065681
"20494",20494,5.33314053090127
"20495",20495,7.51171648067921
"20496",20496,5.30670656811054
"20497",20497,2.91456383150385
"20498",20498,5.66369958214012
"20499",20499,2.54038470288868
"20500",20500,3.10005110481418
"20501",20501,4.3159095160437
"20502",20502,1.56613696126803
"20503",20503,3.64308780399036
"20504",20504,2.79206585062022
"20505",20505,3.84342856068629
"20506",20506,2.65497116177684
"20507",20507,1.00073255984642
"20508",20508,0.236032190399734
"20509",20509,0.173652427357821
"20510",20510,0.317724856887149
"20511",20511,0.582339336647958
"20512",20512,0.760989599972246
"20513",20513,0.846682848985853
"20514",20514,0.236973027101957
"20515",20515,0.0572487435990539
"20516",20516,0.0233959570960844
"20517",20517,0.0224958900301595
"20518",20518,0.00884625223738543
"20519",20519,0.0152753276211922
"20520",20520,0.0367513001787421
"20521",20521,0.00954006040031132
"20522",20522,0.0320080634563526
"20523",20523,0.0107369646855222
"20524",20524,0.0369224528673216
"20525",20525,0.0342672239531898
"20526",20526,0.0355922003645239
"20527",20527,0.0275151873405099
"20528",20528,0.0294131777254657
"20529",20529,0.286011870233821
"20530",20530,0.821964633069533
"20531",20531,1.34129866645928
"20532",20532,2.56069939146794
"20533",20533,1.57496212773133
"20534",20534,3.52970515796072
"20535",20535,3.86816228797349
"20536",20536,1.70048060404419
"20537",20537,3.53765427168037
"20538",20538,2.25806052126099
"20539",20539,5.04865044585278
"20540",20540,7.62978749368718
"20541",20541,9.66688944870114
"20542",20542,10.6962667590034
"20543",20543,6.22974330771945
"20544",20544,8.06261341758718
"20545",20545,4.83933189032647
"20546",20546,6.90505141491001
"20547",20547,7.05531997214076
"20548",20548,2.65611086812982
"20549",20549,4.04632261000871
"20550",20550,2.95916212519632
"20551",20551,1.55874912242752
"20552",20552,2.06640237938734
"20553",20553,4.05454242946067
"20554",20554,3.05554117901785
"20555",20555,5.81349379203629
"20556",20556,5.63180348784735
"20557",20557,5.56857565806674
"20558",20558,6.49106217472099
"20559",20559,6.81758563439875
"20560",20560,6.45710100143552
"20561",20561,5.90211785187844
"20562",20562,4.55951605319487
"20563",20563,5.35291037523539
"20564",20564,5.16227907320842
"20565",20565,3.86819402848794
"20566",20566,2.61115136900877
"20567",20567,1.61864931051344
"20568",20568,1.78474406321363
"20569",20569,3.58357202689025
"20570",20570,2.77638277177785
"20571",20571,4.18437866582731
"20572",20572,1.05842298741727
"20573",20573,1.05028172221568
"20574",20574,1.61299803931767
"20575",20575,2.62110490825572
"20576",20576,6.51766077298095
"20577",20577,4.27693856907491
"20578",20578,2.19235431133021
"20579",20579,3.56434143039092
