"","Element ID","/Layer_2/Subsidence_Outflow (-)(AF/year)"
"19325",19325,0.081372161615723
"19326",19326,0.0552261046136647
"19327",19327,0.0611672694790761
"19328",19328,0.0162012077563332
"19329",19329,0.0221987774689617
"19330",19330,0.0103431106872927
"19331",19331,0.0193698745749641
"19332",19332,0.0143448673349164
"19333",19333,0.0182988498713553
"19334",19334,0.00831640062653811
"19335",19335,0.0416692021610942
"19336",19336,0.0351661997784232
"19337",19337,0.0130824811409304
"19338",19338,0.00712975840588387
"19339",19339,0.0212051716700608
"19340",19340,0.0292041445662396
"19341",19341,0.0495287148044821
"19342",19342,0.0246441351863002
"19343",19343,0.00720054771064722
"19344",19344,0.016387662815593
"19345",19345,0.0301797772103503
"19346",19346,0.0611330523784163
"19347",19347,0.0629162496560464
"19348",19348,0.0234230543048184
"19349",19349,0.0879807474422727
"19350",19350,0.0785291956146071
"19351",19351,0.0332403173298514
"19352",19352,0.0517318753833138
"19353",19353,0.0158418817147842
"19354",19354,0.0555525131110178
"19355",19355,0.049214117977223
"19356",19356,0.0422241865851624
"19357",19357,0.0425487534932741
"19358",19358,0.0452277650705199
"19359",19359,0.0851979768445777
"19360",19360,0.0315707127443233
"19361",19361,0.0717804156420071
"19362",19362,0.0808366364996739
"19363",19363,0.137015613577808
"19364",19364,0.171178960990006
"19365",19365,0.176407412663302
"19366",19366,0.139007498138672
"19367",19367,0.070059361045937
"19368",19368,0.0448832881827006
"19369",19369,0.0867327280085175
"19370",19370,0.0971098181755093
"19371",19371,0.0858615272097223
"19372",19372,0.0912529149176388
"19373",19373,0.0662100772749578
"19374",19374,0.10204733315357
"19375",19375,0.153521313248043
"19376",19376,0.238647168884874
"19377",19377,0.193160799794328
"19378",19378,0.144586028481423
"19379",19379,0.122619890421153
"19380",19380,0.162843844880136
"19381",19381,0.123641309935924
"19382",19382,0.0676671123212556
"19383",19383,0.0370224439549919
"19384",19384,0.0307847421782123
"19385",19385,0.0377714972110975
"19386",19386,0.0616789471003613
"19387",19387,0.0249840096931073
"19388",19388,0.0154433916573059
"19389",19389,0.0183827648421454
"19390",19390,0.0211796159032013
"19391",19391,0.0133261240933914
"19392",19392,0.0212999544238498
"19393",19393,0.00958126782375204
"19394",19394,0.111042869172214
"19395",19395,0.384057030784515
"19396",19396,0.317752763400378
"19397",19397,0.167141661740543
"19398",19398,0.12270053115351
"19399",19399,0.158366977184217
"19400",19400,0.0469981375577417
"19401",19401,0.0735030963541407
"19402",19402,0.0371411435071869
"19403",19403,0.063492597839483
"19404",19404,0.0383845998330534
"19405",19405,0.0160817751929361
"19406",19406,0.00667100634295598
"19407",19407,0.00356042204236006
"19408",19408,0.00291537948912889
"19409",19409,0.00247469506986029
"19410",19410,0.00376408312970675
"19411",19411,0.00488393309721064
"19412",19412,0.00648719699293546
"19413",19413,0.0119389075298879
"19414",19414,0.00700695072007145
"19415",19415,0.0426640821894152
"19416",19416,0.0620931468314652
"19417",19417,0.0716074925444965
"19418",19418,0.0524112126065682
"19419",19419,0.0316524579424906
"19420",19420,0.0463976724075374
"19421",19421,0.0388117606357802
"19422",19422,0.0386009986008179
"19423",19423,0.0286933979266027
"19424",19424,0.00892398818236164
"19425",19425,0.0398382391091388
"19426",19426,0.0451119170916545
"19427",19427,0.0805971942653546
"19428",19428,0.0677204184316889
"19429",19429,0.0445884161252855
"19430",19430,0.022030168710735
"19431",19431,0.0962074899004234
"19432",19432,0.0818054396509051
"19433",19433,0.191493652096727
"19434",19434,0.0748176272757896
"19435",19435,0.108395966868803
"19436",19436,0.0997483049968002
"19437",19437,0.126262630259198
"19438",19438,0.0918189633718772
"19439",19439,0.0648719837517906
"19440",19440,0.129493274119176
"19441",19441,0.128074315331702
"19442",19442,0.0987884025589348
"19443",19443,0.0695592811897489
"19444",19444,0.165944769637733
"19445",19445,0.102000470403837
"19446",19446,0.218575855414249
"19447",19447,0.13625218039215
"19448",19448,0.204192887108407
"19449",19449,0.143882458744034
"19450",19450,0.127418824761922
"19451",19451,0.112732663023315
"19452",19452,0.0810459231067324
"19453",19453,0.0751873773185703
"19454",19454,0.116213215391049
"19455",19455,0.230827212740243
"19456",19456,0.127179200463017
"19457",19457,0.0834345055173604
"19458",19458,0.150927321750732
"19459",19459,0.0909704817691211
"19460",19460,0.0966913260474118
"19461",19461,0.193099276454689
"19462",19462,0.218854337014933
"19463",19463,0.118939239868329
"19464",19464,0.091950952970471
"19465",19465,0.153210240183067
"19466",19466,0.0686588923738027
"19467",19467,0.0617769946324808
"19468",19468,0.11359154762738
"19469",19469,0.20884847371805
"19470",19470,0.163253777747128
"19471",19471,0.0859208580352192
"19472",19472,0.0318416135653203
"19473",19473,0.0415153441664525
"19474",19474,0.0828164962366788
"19475",19475,0.0299334175960728
"19476",19476,0.386036732138095
"19477",19477,0.291069603643196
"19478",19478,0.242362652610584
"19479",19479,0.161362077203374
"19480",19480,0.141925573829201
"19481",19481,0.100341641177301
"19482",19482,0.0387625604366889
"19483",19483,0.0644489381946282
"19484",19484,0.0335246588983737
"19485",19485,0.0148513972960571
"19486",19486,0.00750358784636704
"19487",19487,0.0043523648635737
"19488",19488,0.00343557301495093
"19489",19489,0.0049912641033912
"19490",19490,0.00409521258876929
"19491",19491,0.0107104282293961
"19492",19492,0.010844768517524
"19493",19493,0.0122462537872744
"19494",19494,0.00442508424161634
"19495",19495,0.021645240125338
"19496",19496,0.0486627440215073
"19497",19497,0.0973385496235937
"19498",19498,0.0468259708615537
"19499",19499,0.0762800787713235
"19500",19500,0.0317159436108374
"19501",19501,0.0453185931363874
"19502",19502,0.046645303678934
"19503",19503,0.0225521382459027
"19504",19504,0.0165333418888598
"19505",19505,0.0373832186490686
"19506",19506,0.0130988567211774
"19507",19507,0.0407069218723327
"19508",19508,0.101309969029488
"19509",19509,0.1111443202413
"19510",19510,0.0286203912925638
"19511",19511,0.152250295401926
"19512",19512,0.120914844911992
"19513",19513,0.180196584170093
"19514",19514,0.129009839235994
"19515",19515,0.0861648587063304
"19516",19516,0.134007423117992
"19517",19517,0.100410954747689
"19518",19518,0.110172920397631
"19519",19519,0.105582481622623
"19520",19520,0.112781299374053
"19521",19521,0.0433391551372735
"19522",19522,0.142301604821372
"19523",19523,0.124872262129553
"19524",19524,0.0740793188625944
"19525",19525,0.061151752558488
"19526",19526,0.248213622034967
"19527",19527,0.249170191297528
"19528",19528,0.109815566636942
"19529",19529,0.113835012353982
"19530",19530,0.233714955283094
"19531",19531,0.0992276478175492
"19532",19532,0.309380979359828
"19533",19533,0.435212541959342
"19534",19534,0.209303754738998
"19535",19535,0.383782792210897
"19536",19536,0.132932127298632
"19537",19537,0.268893115853994
"19538",19538,0.318756680774871
"19539",19539,0.191268238262273
"19540",19540,0.0885481503085516
"19541",19541,0.133980356120015
"19542",19542,0.103471024900016
"19543",19543,0.339413560797681
"19544",19544,0.398631260717228
"19545",19545,0.456010815006152
"19546",19546,0.153899214507074
"19547",19547,0.149899247808465
"19548",19548,0.182219423121081
"19549",19549,0.111369563882244
"19550",19550,0.535827135974969
"19551",19551,0.402640956418769
"19552",19552,0.152778370708487
"19553",19553,0.235540665213925
"19554",19554,0.164613636649525
"19555",19555,0.123947589252954
"19556",19556,0.0939783035168234
"19557",19557,0.0291672716596893
"19558",19558,0.0671605477155277
"19559",19559,0.0290336688687275
"19560",19560,0.0169631124906832
"19561",19561,0.00926831947130597
"19562",19562,0.00557783419811388
"19563",19563,0.00418919355832381
"19564",19564,0.00579635467551554
"19565",19565,0.0132235377611509
"19566",19566,0.0118901453077291
"19567",19567,0.0311501669142293
"19568",19568,0.0255612481394915
"19569",19569,0.0288819713690922
"19570",19570,0.00610987814845787
"19571",19571,0.0193243009901371
"19572",19572,0.0480034011484762
"19573",19573,0.0929059141344068
"19574",19574,0.130585540024247
"19575",19575,0.109532225235457
"19576",19576,0.11415806983714
"19577",19577,0.118266193515167
"19578",19578,0.0720498931254466
"19579",19579,0.0339742618315162
"19580",19580,0.0221283402552985
"19581",19581,0.0354875403761566
"19582",19582,0.0477625780777829
"19583",19583,0.0482478136413344
"19584",19584,0.0190794726106326
"19585",19585,0.0720731111390774
"19586",19586,0.0934152960057942
"19587",19587,0.14914278881945
"19588",19588,0.184105284249832
"19589",19589,0.265232285938639
"19590",19590,0.156894262692958
"19591",19591,0.45449482704939
"19592",19592,0.227343198962635
"19593",19593,0.203893167871406
"19594",19594,0.115650073603206
"19595",19595,0.121337991474904
"19596",19596,0.182073821935993
"19597",19597,0.141894832919319
"19598",19598,0.204001939078464
"19599",19599,0.219107130359986
"19600",19600,0.249777653498472
"19601",19601,0.0931401732188417
"19602",19602,0.160051603472322
"19603",19603,0.245851735452326
"19604",19604,0.309967020175086
"19605",19605,0.420887221974826
"19606",19606,0.405258356531555
"19607",19607,0.539505389253018
"19608",19608,0.322381993999058
"19609",19609,0.26778511620709
"19610",19610,0.164445763858625
"19611",19611,0.14430086448119
"19612",19612,0.143624182777016
"19613",19613,0.096456676920778
"19614",19614,0.0559508105571764
"19615",19615,0.0870573171830779
"19616",19616,0.178356625720666
"19617",19617,0.148687802955721
"19618",19618,0.671531697257346
"19619",19619,0.675775946565001
"19620",19620,0.209548522672457
"19621",19621,0.479209019129339
"19622",19622,0.448466891820721
"19623",19623,0.225382986503109
"19624",19624,0.0620922568445173
"19625",19625,0.45914124247174
"19626",19626,0.391259205883544
"19627",19627,0.236595019937734
"19628",19628,0.206146255244456
"19629",19629,0.146684929612708
"19630",19630,0.107402014846211
"19631",19631,0.0772594355411924
"19632",19632,0.0555233464422975
"19633",19633,0.0372892094672716
"19634",19634,0.0221894587284318
"19635",19635,0.0125724624835246
"19636",19636,0.00752612678274101
"19637",19637,0.0057723846947916
"19638",19638,0.00828389432529768
"19639",19639,0.0152705177417259
"19640",19640,0.0327189898111772
"19641",19641,0.0337498190500421
"19642",19642,0.0691678061570671
"19643",19643,0.0590582168538366
"19644",19644,0.0466328733226263
"19645",19645,0.0481699243016034
"19646",19646,0.0990100479658435
"19647",19647,0.140221208993113
"19648",19648,0.147500580515932
"19649",19649,0.114052166081916
"19650",19650,0.0634190880309513
"19651",19651,0.101335535669526
"19652",19652,0.0765248761293005
"19653",19653,0.0941797033046254
"19654",19654,0.0859970133700205
"19655",19655,0.0495614283573613
"19656",19656,0.0273082381969775
"19657",19657,0.0465702891299363
"19658",19658,0.0148839592370919
"19659",19659,0.0646355450885957
"19660",19660,0.109092838084509
"19661",19661,0.208226893857481
"19662",19662,0.208614653625499
"19663",19663,0.334679197283455
"19664",19664,0.325609314949823
"19665",19665,0.540453179777325
"19666",19666,0.536935179109556
"19667",19667,0.417336149382119
"19668",19668,0.253544481637402
"19669",19669,0.339383419714365
"19670",19670,0.440015254458177
"19671",19671,0.236995392159202
"19672",19672,0.218537970830776
"19673",19673,0.326752723344861
"19674",19674,0.207628510866962
"19675",19675,0.186445113667477
"19676",19676,0.268994078963503
"19677",19677,0.319847992762754
"19678",19678,0.435344478880925
"19679",19679,0.544343945456051
"19680",19680,0.603921634716476
"19681",19681,0.598115943821941
"19682",19682,0.578233954834942
"19683",19683,0.523029988154828
"19684",19684,0.182147441273336
"19685",19685,0.190717887211113
"19686",19686,0.284242345844672
"19687",19687,0.497599083283834
"19688",19688,0.691661597476523
"19689",19689,0.678307358245296
"19690",19690,0.562223534200061
"19691",19691,0.346187510015101
"19692",19692,0.517095616281919
"19693",19693,0.25839943213722
"19694",19694,0.0955364663976056
"19695",19695,0.0180023872904604
"19696",19696,0.0369433129140054
"19697",19697,0.175582889869056
"19698",19698,0.163729272154124
"19699",19699,0.342960539790245
"19700",19700,0.160353904788267
"19701",19701,0.203096536541774
"19702",19702,0.123661822587689
"19703",19703,0.15316958434581
"19704",19704,0.162097971874816
"19705",19705,0.102402323449456
"19706",19706,0.0644749473862597
"19707",19707,0.0498518654574965
"19708",19708,0.0341652168163246
"19709",19709,0.0219541824540503
"19710",19710,0.0127308694753003
"19711",19711,0.00811366927094356
"19712",19712,0.0106655705774361
"19713",19713,0.0194620011557154
"19714",19714,0.0434681036682999
"19715",19715,0.067026510069084
"19716",19716,0.0829519486817511
"19717",19717,0.0667619870769516
"19718",19718,0.119994196962705
"19719",19719,0.120695570471748
"19720",19720,0.110674273176105
"19721",19721,0.108934247553003
"19722",19722,0.150918267474587
"19723",19723,0.183197564305784
"19724",19724,0.180172919295554
"19725",19725,0.0797595034103415
"19726",19726,0.166239040143615
"19727",19727,0.123987474944076
"19728",19728,0.0949691466104719
"19729",19729,0.0710013041080904
"19730",19730,0.0660722204683403
"19731",19731,0.0841888716472804
"19732",19732,0.0755492950865911
"19733",19733,0.0348221721434562
"19734",19734,0.0706880817488282
"19735",19735,0.0264518680528648
"19736",19736,0.0368931543767912
"19737",19737,0.070778702150951
"19738",19738,0.138372975967672
"19739",19739,0.200255831129265
"19740",19740,0.396788405953545
"19741",19741,0.350143235179266
"19742",19742,0.596307185006066
"19743",19743,0.354661389541754
"19744",19744,0.183668184286364
"19745",19745,0.125208622463521
"19746",19746,0.603444665874597
"19747",19747,0.543876943312853
"19748",19748,0.565085715227329
"19749",19749,0.430733037038698
"19750",19750,0.458139247944624
"19751",19751,0.528205140646635
"19752",19752,0.691536141064518
"19753",19753,0.419508579379757
"19754",19754,0.610307716254925
"19755",19755,0.75008031367017
"19756",19756,0.797721161139417
"19757",19757,0.754289921178367
"19758",19758,0.779090853305892
"19759",19759,0.882251370306368
"19760",19760,0.928972585080911
"19761",19761,0.469855154414875
"19762",19762,0.554258248882319
"19763",19763,0.885945975660815
"19764",19764,0.75034083807448
"19765",19765,0.539360037811651
"19766",19766,0.383375256197744
"19767",19767,0.243580808827224
"19768",19768,0.121794836606792
"19769",19769,0.144887913976495
"19770",19770,0.0541222986512599
"19771",19771,0.0537073998117032
"19772",19772,0.0471487712532233
"19773",19773,0.02497016084527
"19774",19774,0.098936404786402
"19775",19775,0.118902789655721
"19776",19776,0.196879138204631
"19777",19777,0.292261197481326
"19778",19778,0.269927648602177
"19779",19779,0.20070159444912
"19780",19780,0.124252165849862
"19781",19781,0.240401842097867
"19782",19782,0.0729114985374352
"19783",19783,0.137679131766829
"19784",19784,0.0903077271888103
"19785",19785,0.0935121741321114
"19786",19786,0.0673174943473524
"19787",19787,0.0518209939571888
"19788",19788,0.0366564381790573
"19789",19789,0.0175000506535944
"19790",19790,0.00906474032141729
"19791",19791,0.0105160381691516
"19792",19792,0.0173678388049483
"19793",19793,0.00470964597071561
"19794",19794,0.0256590638332598
"19795",19795,0.0465445844156395
"19796",19796,0.0759223475248975
"19797",19797,0.0869772415897676
"19798",19798,0.112673309482702
"19799",19799,0.134880951736745
"19800",19800,0.123179374581281
"19801",19801,0.155232419849291
"19802",19802,0.133133951832677
"19803",19803,0.134438320630433
"19804",19804,0.15588409245213
"19805",19805,0.1803124358084
"19806",19806,0.144115489954571
"19807",19807,0.145238294644492
"19808",19808,0.177054226259453
"19809",19809,0.0794211984744544
"19810",19810,0.0601058207047307
"19811",19811,0.0783065109735629
