"","Element ID","/Layer_4/GW Storage_Inflow (+)(AF/year)"
"1037",1037,0.374463929660117
"1038",1038,0.19321988262751
"1039",1039,0.257567418371006
"1040",1040,0.319947383181161
"1041",1041,0.128851356954303
"1042",1042,0.364542508195978
"1043",1043,0.464927675034772
"1044",1044,0.357544865105941
"1045",1045,0.151099332040916
"1046",1046,1.20372392552929
"1047",1047,1.09785489753978
"1048",1048,1.21209235207312
"1049",1049,1.14781655962272
"1050",1050,1.19657529149408
"1051",1051,1.19046394792634
"1052",1052,0.78551765691003
"1053",1053,0.366689482724483
"1054",1054,0.553288446324635
"1055",1055,0.31019833250904
"1056",1056,0.257501572563964
"1057",1057,0.0608630800102422
"1058",1058,0.116111677106646
"1059",1059,0.0769579263060159
"1060",1060,0.078641417660206
"1061",1061,0.0299463734113678
"1062",1062,0.0263731597890373
"1063",1063,0.0749626487050662
"1064",1064,0.0510633957708557
"1065",1065,0.0798527180212037
"1066",1066,0.029815501508635
"1067",1067,0.109346965989537
"1068",1068,0.106105248851388
"1069",1069,0.10230115325865
"1070",1070,0.127953088045505
"1071",1071,0.160432731059395
"1072",1072,0.174402148280782
"1073",1073,0.228888843745209
"1074",1074,0.107972275718357
"1075",1075,0.193940829992839
"1076",1076,0.230928283944828
"1077",1077,0.385326468661684
"1078",1078,0.411733780968767
"1079",1079,0.41706936693508
"1080",1080,0.435155720578492
"1081",1081,0.350713195033553
"1082",1082,0.390187624360885
"1083",1083,0.276760164252793
"1084",1084,0.744970576830764
"1085",1085,1.20469430644207
"1086",1086,0.403092697593844
"1087",1087,0.947962704330906
"1088",1088,0.923774851220118
"1089",1089,0.421452272351058
"1090",1090,0.165195235154724
"1091",1091,0.141422384472369
"1092",1092,0.0783728633187535
"1093",1093,0.127474713822552
"1094",1094,0.239797275464594
"1095",1095,0.203351271796371
"1096",1096,0.397169593295495
"1097",1097,0.226897348585501
"1098",1098,0.19350013969694
"1099",1099,0.316040785497837
"1100",1100,0.175286171714568
"1101",1101,0.128560923404954
"1102",1102,0.11406096128568
"1103",1103,0.25106376994344
"1104",1104,0.315244463587247
"1105",1105,0.165669818727231
"1106",1106,0.0496815676805042
"1107",1107,0.0465882072429414
"1108",1108,0.046743936552315
"1109",1109,0.094911618487404
"1110",1110,0.138292250931446
"1111",1111,0.356771772938106
"1112",1112,0.407968516972125
"1113",1113,0.80561625995888
"1114",1114,1.09877733548444
"1115",1115,1.26413212879191
"1116",1116,0.600656843974879
"1117",1117,1.64632401929106
"1118",1118,0.998221143019339
"1119",1119,1.01596385925517
"1120",1120,0.784911990359556
"1121",1121,0.456749799299021
"1122",1122,0.218829090100951
"1123",1123,0.488560031383518
"1124",1124,0.124725337599784
"1125",1125,0.0613949394935504
"1126",1126,0.149711422451191
"1127",1127,0.131458808336108
"1128",1128,0.136133071926635
"1129",1129,0.122341036992382
"1130",1130,0.0387690966829942
"1131",1131,0.0546754752459971
"1132",1132,0.133129216646476
"1133",1133,0.170251392134369
"1134",1134,0.0980068726220225
"1135",1135,0.125717304158985
"1136",1136,0.0839867652805952
"1137",1137,0.221025598247432
"1138",1138,0.231090487782095
"1139",1139,0.139989630995708
"1140",1140,0.168118726233154
"1141",1141,0.158162041784511
"1142",1142,0.0895235246004512
"1143",1143,0.109991458416223
"1144",1144,0.33527751531751
"1145",1145,0.304217452463361
"1146",1146,0.257480183756474
"1147",1147,0.506377640233594
"1148",1148,0.386905715210631
"1149",1149,0.312902714808285
"1150",1150,0.227101887688424
"1151",1151,0.258010138218547
"1152",1152,0.107843755555323
"1153",1153,0.655125983570947
"1154",1154,0.229346755513158
"1155",1155,0.643352411832351
"1156",1156,0.687008240035406
"1157",1157,0.9841144797426
"1158",1158,0.860091463887208
"1159",1159,0.575771587461854
"1160",1160,0.190094964175836
"1161",1161,0.0772861284470002
"1162",1162,0.124793710765818
"1163",1163,0.0630855606103824
"1164",1164,0.109085964063716
"1165",1165,0.187624169803779
"1166",1166,0.171661298295147
"1167",1167,0.386756301569139
"1168",1168,0.12556363938553
"1169",1169,0.334957835371526
"1170",1170,0.318564141414811
"1171",1171,0.185365767770332
"1172",1172,0.173642971689101
"1173",1173,0.099635195842633
"1174",1174,0.168345766735151
"1175",1175,0.102984241332527
"1176",1176,0.0486396951065974
"1177",1177,0.0637379022888122
"1178",1178,0.0696326395279193
"1179",1179,0.260893547446658
"1180",1180,0.198897586871786
"1181",1181,0.272760021273946
"1182",1182,0.0914025144240015
"1183",1183,0.169985565439189
"1184",1184,0.47297058098454
"1185",1185,0.619039254216981
"1186",1186,0.493881909934422
"1187",1187,0.921983663224353
"1188",1188,0.588721776187968
"1189",1189,1.2958243008054
"1190",1190,0.962714574666227
"1191",1191,0.945205008455877
"1192",1192,0.506092661069877
"1193",1193,0.230410999657
"1194",1194,0.121423600907736
"1195",1195,0.113112082293397
"1196",1196,0.108641224277436
"1197",1197,0.132758196374443
"1198",1198,0.170711950254986
"1199",1199,0.150914162169479
"1200",1200,0.118991809483245
"1201",1201,0.146866134102952
"1202",1202,0.256722008079496
"1203",1203,0.116486160347702
"1204",1204,0.260555236652717
"1205",1205,0.0967283031848171
"1206",1206,0.241337304196118
"1207",1207,0.279458669499192
"1208",1208,0.101430335017722
"1209",1209,0.217375875949803
"1210",1210,0.167790152966818
"1211",1211,0.0928386778191262
"1212",1212,0.0874817645342302
"1213",1213,0.359874166385286
"1214",1214,0.187804822002704
"1215",1215,0.383275891195047
"1216",1216,0.530028681484407
"1217",1217,0.378524155290011
"1218",1218,0.370849727027064
"1219",1219,0.30968192946179
"1220",1220,0.330604191940939
"1221",1221,0.197500071658529
"1222",1222,0.641074312855915
"1223",1223,0.414775561671656
"1224",1224,1.12417333443882
"1225",1225,1.0313312566249
"1226",1226,0.792345385409377
"1227",1227,1.30965726027483
"1228",1228,0.357511538420515
"1229",1229,0.279713336460851
"1230",1230,0.0554188907713143
"1231",1231,0.139088507010895
"1232",1232,0.0799264636501297
"1233",1233,0.0831377920722387
"1234",1234,0.0692709072545205
"1235",1235,0.109800640259824
"1236",1236,0.0629907725629545
"1237",1237,0.0525139149916438
"1238",1238,0.0242473827339026
"1239",1239,0.0402735202160168
"1240",1240,0.0443117279830062
"1241",1241,0.177891447947859
"1242",1242,0.149624131206719
"1243",1243,0.115959279213116
"1244",1244,0.133764799333446
"1245",1245,0.0475218302669022
"1246",1246,0.168817519186557
"1247",1247,0.255024269873352
"1248",1248,0.205443870762268
"1249",1249,0.0850381792104775
"1250",1250,0.297837156630256
"1251",1251,0.39230031574142
"1252",1252,0.204623234416126
"1253",1253,0.186572734324302
"1254",1254,0.131602078727996
"1255",1255,0.308267658996877
"1256",1256,0.451699075896831
"1257",1257,0.179499179860924
"1258",1258,0.640587744721359
"1259",1259,0.377552971928118
"1260",1260,0.560055498927666
"1261",1261,2.24841040336437
"1262",1262,1.69117388075497
"1263",1263,0.654048704059306
"1264",1264,1.49027058317319
"1265",1265,0.810167357055432
"1266",1266,0.264953842838119
"1267",1267,0.136743570560261
"1268",1268,0.0900244122875068
"1269",1269,0.0716402814303617
"1270",1270,0.032993602091649
"1271",1271,0.167236257814079
"1272",1272,0.0465926487350268
"1273",1273,0.150559606986919
"1274",1274,0.0743584195259197
"1275",1275,0.247765939866721
"1276",1276,0.289022444540497
"1277",1277,0.204089044710131
"1278",1278,0.0938297909289965
"1279",1279,0.170838650986571
"1280",1280,0.270607757683595
"1281",1281,0.305318203503206
"1282",1282,0.299551234074873
"1283",1283,0.0952174443471647
"1284",1284,0.178435704837234
"1285",1285,0.180861235426082
"1286",1286,0.214867285980517
"1287",1287,0.324452854208391
"1288",1288,0.499125541838461
"1289",1289,0.76438644937683
"1290",1290,0.423459105125743
"1291",1291,0.717342700857616
"1292",1292,0.566302350544137
"1293",1293,0.411397474726313
"1294",1294,0.445931825257539
"1295",1295,0.212434396625858
"1296",1296,0.503737280677441
"1297",1297,0.91591875439758
"1298",1298,1.21277819978499
"1299",1299,0.308195422698011
"1300",1300,0.156413855532127
"1301",1301,0.13447993096754
"1302",1302,0.0838123445211868
"1303",1303,0.0884784481177486
"1304",1304,0.039359285128321
"1305",1305,0.0997034034897086
"1306",1306,0.02086098710484
"1307",1307,0.0264442704655063
"1308",1308,0.152455238120678
"1309",1309,0.112764990996087
"1310",1310,0.164337520004985
"1311",1311,0.2133641715238
"1312",1312,0.240341889130019
"1313",1313,0.165161045134544
"1314",1314,0.0447266924961316
"1315",1315,0.204831357191183
"1316",1316,0.0747169936900143
"1317",1317,0.231641100299406
"1318",1318,0.26892814453076
"1319",1319,0.245592170619209
"1320",1320,0.155498062168462
"1321",1321,0.408076322329278
"1322",1322,0.106984166688306
"1323",1323,0.303495628700009
"1324",1324,0.105863634778088
"1325",1325,0.107062831518131
"1326",1326,0.206948364551674
"1327",1327,0.409769895186159
"1328",1328,0.407907485090736
"1329",1329,0.649667411135099
"1330",1330,1.26710590517303
"1331",1331,1.66666618012799
"1332",1332,1.82677537639984
"1333",1333,2.27783872606546
"1334",1334,1.65678852895085
"1335",1335,1.77195728989955
"1336",1336,1.25856890772852
"1337",1337,0.572126861539879
"1338",1338,0.134529257130725
"1339",1339,0.126832287575745
"1340",1340,0.13843555589661
"1341",1341,0.0920636776984896
"1342",1342,0.150670438176616
"1343",1343,0.195128463802727
"1344",1344,0.236639335632373
"1345",1345,0.103759951792056
"1346",1346,0.213062987539084
"1347",1347,0.163731338149599
"1348",1348,0.410448150969389
"1349",1349,0.339546240230539
"1350",1350,0.302617404662193
"1351",1351,0.252568212646886
"1352",1352,0.255480791185176
"1353",1353,0.367858069257957
"1354",1354,0.185631977932038
"1355",1355,0.667402158756128
"1356",1356,0.621037603827657
"1357",1357,0.701095592668832
"1358",1358,0.350063056869855
"1359",1359,0.911806142264121
"1360",1360,0.455781352912674
"1361",1361,0.722820661859555
"1362",1362,0.549734807935583
"1363",1363,0.679073067966906
"1364",1364,1.01597264484233
"1365",1365,0.0715460925965413
"1366",1366,0.0471089782152943
"1367",1367,0.0236173201892497
"1368",1368,0.0193818954790842
"1369",1369,0.0443466941692754
"1370",1370,0.0177336460223238
"1371",1371,0.0413728067333865
"1372",1372,0.167528488898219
"1373",1373,0.161381075567652
"1374",1374,0.160409395512879
"1375",1375,0.134375597730195
"1376",1376,0.126815051070498
"1377",1377,0.13181721726117
"1378",1378,0.14466664739127
"1379",1379,0.181917537689035
"1380",1380,0.226854411533805
"1381",1381,0.198915290114242
"1382",1382,0.177949915835447
"1383",1383,0.0937155946578702
"1384",1384,0.340290487814947
"1385",1385,0.225583032369376
"1386",1386,0.121116267359591
"1387",1387,0.396939586250872
"1388",1388,0.304449677895544
"1389",1389,0.33967569187368
"1390",1390,0.266578445216058
"1391",1391,0.284737970308691
"1392",1392,0.293518230398637
"1393",1393,0.36107867002111
"1394",1394,0.69442592614265
"1395",1395,0.525214242382614
"1396",1396,0.651466506323836
"1397",1397,0.490331066476291
"1398",1398,0.959530701108298
"1399",1399,1.11796379658469
"1400",1400,1.4895791998822
"1401",1401,1.93540406678336
"1402",1402,1.49776970529716
"1403",1403,1.46280036668378
"1404",1404,0.951118828090028
"1405",1405,0.382618920253015
"1406",1406,0.144482009982003
"1407",1407,0.158245419253324
"1408",1408,0.169771161659609
"1409",1409,0.102316415422848
"1410",1410,0.0495559505629881
"1411",1411,0.0613051992532352
"1412",1412,0.153988126097568
"1413",1413,0.229943655951528
"1414",1414,0.28428112277293
"1415",1415,0.310064109345226
"1416",1416,0.242344053547126
"1417",1417,0.308564075934859
"1418",1418,0.246030223011953
"1419",1419,0.27837735427074
"1420",1420,0.381816623940922
"1421",1421,0.106225906219783
"1422",1422,0.0884424646693085
"1423",1423,0.234110713197367
"1424",1424,0.841318357921916
"1425",1425,0.48141735812167
"1426",1426,0.825818520770646
"1427",1427,0.305507952223163
"1428",1428,0.642765296401858
"1429",1429,0.914468101356454
"1430",1430,0.505190894110729
"1431",1431,0.674220799006393
"1432",1432,0.917082251007932
"1433",1433,1.05885673480466
"1434",1434,0.436069054081408
"1435",1435,0.991087023228407
"1436",1436,0.544480007928927
"1437",1437,0.343857705191107
"1438",1438,0.226574555394287
"1439",1439,0.198940201135037
"1440",1440,0.0782205809306776
"1441",1441,0.165264830341289
"1442",1442,0.131060672362384
"1443",1443,0.279531030814582
"1444",1444,0.303232280603873
"1445",1445,0.108404219586502
"1446",1446,0.240322482810803
"1447",1447,0.121831667638767
"1448",1448,0.168582156240427
"1449",1449,0.262009177481667
"1450",1450,0.209104883691427
"1451",1451,0.196698940494433
"1452",1452,0.242032756842273
"1453",1453,0.270967540851945
"1454",1454,0.134464004164896
"1455",1455,0.407825852856438
"1456",1456,0.136090131805639
"1457",1457,0.364244299176423
"1458",1458,0.309556400236353
"1459",1459,0.341593928236353
"1460",1460,0.256818242187869
"1461",1461,0.231382161556183
"1462",1462,0.281949583248583
"1463",1463,0.424544252768436
"1464",1464,0.139754088161853
"1465",1465,0.151105797333778
"1466",1466,0.0992527858117701
"1467",1467,0.490960169629358
"1468",1468,0.621729865933765
"1469",1469,0.968696932777667
"1470",1470,1.45193404076607
"1471",1471,1.53281224062697
"1472",1472,1.41767579422075
"1473",1473,1.59061866076886
"1474",1474,1.02581275727184
"1475",1475,0.944448943732155
"1476",1476,0.705918791490362
"1477",1477,0.286577241858645
"1478",1478,0.19592802533354
"1479",1479,0.202568993907589
"1480",1480,0.169746538984575
"1481",1481,0.242833939249455
"1482",1482,0.240760018820737
"1483",1483,0.166959902744229
"1484",1484,0.356477924300767
"1485",1485,0.458511853187865
"1486",1486,0.516918056202419
"1487",1487,0.515058143822112
"1488",1488,0.40149191298751
"1489",1489,0.688466960372818
"1490",1490,0.276911968911278
"1491",1491,0.867005747615718
"1492",1492,0.832970834168851
"1493",1493,0.994472416640115
"1494",1494,0.352597557930681
"1495",1495,1.0377529899317
"1496",1496,0.732783798611981
"1497",1497,0.661132693510134
"1498",1498,0.522209804746123
"1499",1499,0.343305630462996
"1500",1500,0.21253000243055
"1501",1501,0.27994520850503
"1502",1502,0.23008790090253
"1503",1503,0.353131410681638
"1504",1504,0.274225822192504
"1505",1505,0.195762541479076
"1506",1506,0.292389349179123
"1507",1507,0.302477266009631
"1508",1508,0.361934315847072
"1509",1509,0.138335256560974
"1510",1510,0.220753044639431
"1511",1511,0.178688634095697
"1512",1512,0.228880921547594
"1513",1513,0.28462175871915
"1514",1514,0.260625426062395
"1515",1515,0.135611078126498
"1516",1516,0.451357675288034
"1517",1517,0.445503009798189
"1518",1518,0.463718515737486
"1519",1519,0.450714163402428
"1520",1520,0.370759488575637
"1521",1521,0.293280554514465
"1522",1522,0.223166561023957
"1523",1523,0.215109488398214
"1524",1524,0.168289974390039
"1525",1525,0.0936922821123644
"1526",1526,0.19947006042664
"1527",1527,0.177872641987137
"1528",1528,0.31342525980436
"1529",1529,0.359830771343962
"1530",1530,0.705632782184923
"1531",1531,0.871716806803337
"1532",1532,1.18063152441982
"1533",1533,1.33592463643935
"1534",1534,1.74252049752258
"1535",1535,1.75223811965294
"1536",1536,1.48770647646656
"1537",1537,1.10508021538698
"1538",1538,0.37850481825485
"1539",1539,0.460729923828959
"1540",1540,0.416442277568214
"1541",1541,0.471069223024293
"1542",1542,0.230575650650684
"1543",1543,0.283430782210717
"1544",1544,0.126038003724231
"1545",1545,0.223505307042808
"1546",1546,0.262252158565148
"1547",1547,0.420486708024981
"1548",1548,0.622054293692714
"1549",1549,0.233914375064211
"1550",1550,0.570247820103815
"1551",1551,0.257244072484005
"1552",1552,0.653359108452969
"1553",1553,0.575600675401676
"1554",1554,0.816695298630042
"1555",1555,0.942235780227779
"1556",1556,1.09787544817766
"1557",1557,1.08547792019931
"1558",1558,0.80822237049167
"1559",1559,0.515104339145517
"1560",1560,0.563031107986551
"1561",1561,0.622953832341923
"1562",1562,0.157003839726863
"1563",1563,0.213165916412565
"1564",1564,0.0850469877566683
