"","Element ID","/Layer_2/Subsidence_Inflow (+)(AF/year)"
"30557",30557,5.13918947990285
"30558",30558,5.541600092693
"30559",30559,3.75179740631097
"30560",30560,3.45817056542301
"30561",30561,5.49129804236341
"30562",30562,3.62773512166372
"30563",30563,0.784710625073738
"30564",30564,1.78501405881298
"30565",30565,1.91925341538199
"30566",30566,1.0657285507257
"30567",30567,2.06131061429984
"30568",30568,1.41139109165616
"30569",30569,0.0173965543363179
"30570",30570,0.000408142421045384
"30571",30571,1.08777364259276e-05
"30572",30572,8.75899693657651e-08
"30573",30573,1.16548281102653e-08
"30574",30574,8.97030777498568e-09
"30575",30575,5.02194520863881e-09
"30576",30576,2.46439136162337e-08
"30577",30577,0.0379093591154396
"30578",30578,0.0422913431751672
"30579",30579,0.000887956484326938
"30580",30580,5.30210658311516e-07
"30581",30581,0.000688009292518838
"30582",30582,0.0870803738123257
"30583",30583,0.196071406468696
"30584",30584,2.12834919632618
"30585",30585,3.17006348054091
"30586",30586,1.66444690857943
"30587",30587,2.27660432206608
"30588",30588,2.22479271764931
"30589",30589,3.05081038231091
"30590",30590,1.07557495324992
"30591",30591,4.02998504668711
"30592",30592,3.88984313103614
"30593",30593,3.37714520679361
"30594",30594,10.3299940414952
"30595",30595,14.3351564812193
"30596",30596,23.1318517461227
"30597",30597,35.0757696302242
"30598",30598,22.3705746314466
"30599",30599,69.1578987183984
"30600",30600,64.1721750341439
"30601",30601,59.5337597697431
"30602",30602,24.4820709245105
"30603",30603,43.9698863557617
"30604",30604,44.8779594369795
"30605",30605,35.6691389380883
"30606",30606,38.6054979039399
"30607",30607,38.4796277534175
"30608",30608,37.9046320266269
"30609",30609,34.0359545873922
"30610",30610,37.3235240200488
"30611",30611,64.9002237566297
"30612",30612,80.6227607998237
"30613",30613,69.9745257110868
"30614",30614,57.7093983073148
"30615",30615,122.962073107922
"30616",30616,229.50646927401
"30617",30617,96.5844123636788
"30618",30618,82.4420098843777
"30619",30619,65.7772242850533
"30620",30620,48.8026776710704
"30621",30621,25.8280456287055
"30622",30622,6.90991169500454
"30623",30623,22.8909909998897
"30624",30624,13.0419894522502
"30625",30625,10.3243524362574
"30626",30626,14.0763900613335
"30627",30627,14.2496498930104
"30628",30628,8.7063706787151
"30629",30629,20.7063853185553
"30630",30630,5.64610815499676
"30631",30631,30.6667241481624
"30632",30632,37.7979206365401
"30633",30633,43.6649985920693
"30634",30634,25.0075271503494
"30635",30635,33.9329374144277
"30636",30636,51.6651211952475
"30637",30637,50.3960194959678
"30638",30638,43.6525651853531
"30639",30639,43.4053783960811
"30640",30640,38.3558680221657
"30641",30641,33.2860229199464
"30642",30642,28.1000285702311
"30643",30643,31.1763900857478
"30644",30644,37.0530576627359
"30645",30645,51.0870041020323
"30646",30646,46.4271811890855
"30647",30647,40.1007180961144
"30648",30648,42.6468432754415
"30649",30649,27.8240746872779
"30650",30650,25.4745254885513
"30651",30651,22.1588617756986
"30652",30652,11.3328136422144
"30653",30653,6.47783365951689
"30654",30654,4.50149192993969
"30655",30655,2.63071379252771
"30656",30656,2.77978420181781
"30657",30657,1.08777328114111
"30658",30658,2.8275360865952
"30659",30659,2.92317904541387
"30660",30660,2.88330811849573
"30661",30661,1.94677888246682
"30662",30662,0.672501406309537
"30663",30663,1.21343053929367
"30664",30664,0.00424529419704451
"30665",30665,4.78274281803096e-05
"30666",30666,2.41098548298667e-05
"30667",30667,7.91810652310162e-08
"30668",30668,3.47930020829219e-07
"30669",30669,1.89844790307455e-07
"30670",30670,1.35996944729586e-08
"30671",30671,3.26409743038003e-08
"30672",30672,0.0596895818842725
"30673",30673,0.16526787369312
"30674",30674,0.00217617839474139
"30675",30675,1.33523443751009e-08
"30676",30676,0.00357654389300683
"30677",30677,2.26642227642043e-08
"30678",30678,1.53405139431758e-08
"30679",30679,0.130012499467061
"30680",30680,0.538507605675594
"30681",30681,1.7819817323331
"30682",30682,1.36379566828369
"30683",30683,4.61515316697397
"30684",30684,2.59714479262943
"30685",30685,2.13930041309616
"30686",30686,2.38307562846023
"30687",30687,2.16661465015777
"30688",30688,0.906533970750215
"30689",30689,1.83536009594726
"30690",30690,2.23776203748153
"30691",30691,4.54186180115279
"30692",30692,9.17362342110523
"30693",30693,13.3685595215114
"30694",30694,25.9433244771168
"30695",30695,43.3926402007066
"30696",30696,46.1859029214053
"30697",30697,48.7369164599985
"30698",30698,51.2782352693408
"30699",30699,54.2986180782531
"30700",30700,54.7418129174044
"30701",30701,24.5652548923187
"30702",30702,54.3870544677072
"30703",30703,67.0929682626032
"30704",30704,46.1241178051859
"30705",30705,48.0661215407846
"30706",30706,52.0483029899412
"30707",30707,51.5986421156538
"30708",30708,58.9550053935798
"30709",30709,73.0425090640187
"30710",30710,86.4746773916375
"30711",30711,109.387990583859
"30712",30712,187.487419966419
"30713",30713,220.423059669085
"30714",30714,90.6009319765942
"30715",30715,273.38848766958
"30716",30716,109.405087619449
"30717",30717,196.984755929399
"30718",30718,105.008952312942
"30719",30719,64.0467953847958
"30720",30720,43.1716640449516
"30721",30721,22.5948550106176
"30722",30722,5.24518353177281
"30723",30723,21.2751500468832
"30724",30724,43.8024323197212
"30725",30725,12.9137907717116
"30726",30726,3.86006932997893
"30727",30727,11.1348360652658
"30728",30728,8.06139863831346
"30729",30729,17.0927166332684
"30730",30730,5.07493890286016
"30731",30731,4.96348573562748
"30732",30732,21.9672904166249
"30733",30733,22.3637601777455
"30734",30734,18.1398548932521
"30735",30735,11.087959762539
"30736",30736,14.9603888036876
"30737",30737,16.9312135688436
"30738",30738,24.1972657676608
"30739",30739,26.349222893652
"30740",30740,29.6945044621366
"30741",30741,27.4338562277276
"30742",30742,27.4256539550932
"30743",30743,28.992024652502
"30744",30744,25.126370001793
"30745",30745,35.2667640272662
"30746",30746,32.3474164527111
"30747",30747,22.1995221188513
"30748",30748,26.5189668646052
"30749",30749,14.845816302604
"30750",30750,16.0355489823217
"30751",30751,15.04255732278
"30752",30752,8.53101620125526
"30753",30753,6.94989466698739
"30754",30754,7.4047401561772
"30755",30755,1.63061078443879
"30756",30756,2.0195878312413
"30757",30757,1.66853072141864
"30758",30758,1.72584621962542
"30759",30759,1.78767315204096
"30760",30760,0.689230085026196
"30761",30761,2.84682463145772e-07
"30762",30762,2.13629232268173e-07
"30763",30763,2.31830443503829e-07
"30764",30764,2.69716719990099e-07
"30765",30765,8.05622932578069e-08
"30766",30766,6.82118695848018e-08
"30767",30767,0.0789976646354732
"30768",30768,0.151804936800244
"30769",30769,0.138269861590958
"30770",30770,0.151731275589229
"30771",30771,0.0737417498682613
"30772",30772,2.75862472807368e-08
"30773",30773,0.00302771299282134
"30774",30774,0.263506629455633
"30775",30775,0.962941886750386
"30776",30776,2.12966295930565
"30777",30777,2.56117697309153
"30778",30778,1.08491862096727
"30779",30779,2.20158720421691
"30780",30780,1.54516104396046
"30781",30781,1.98059380007576
"30782",30782,0.798512106096202
"30783",30783,1.04562970870847
"30784",30784,3.87868480837121
"30785",30785,5.30119353513903
"30786",30786,15.2860570404738
"30787",30787,28.2072655108819
"30788",30788,10.8825183792113
"30789",30789,35.3493113911907
"30790",30790,40.3292589829044
"30791",30791,40.4681708462082
"30792",30792,21.6293116443544
"30793",30793,16.5330311388469
"30794",30794,62.64469843184
"30795",30795,13.7874788492697
"30796",30796,53.7571167261654
"30797",30797,50.0906692836775
"30798",30798,53.8052517835367
"30799",30799,72.5648633067354
"30800",30800,74.7074105147687
"30801",30801,64.5377367046587
"30802",30802,75.6820978181669
"30803",30803,77.8068983097257
"30804",30804,38.9467213118387
"30805",30805,42.3095451712262
"30806",30806,102.616721877133
"30807",30807,116.995688024758
"30808",30808,161.936321446931
"30809",30809,199.684814820191
"30810",30810,194.286339244335
"30811",30811,92.4575347972142
"30812",30812,222.168760485297
"30813",30813,70.5311105389455
"30814",30814,85.5164717985274
"30815",30815,210.073749603395
"30816",30816,86.0538819966898
"30817",30817,149.548920450028
"30818",30818,90.0572760270774
"30819",30819,75.3886873316671
"30820",30820,16.2592687204456
"30821",30821,9.4856775715732
"30822",30822,22.8722950793495
"30823",30823,25.8364988580673
"30824",30824,17.2075736966551
"30825",30825,19.3850872583398
"30826",30826,17.0721250840225
"30827",30827,22.6361449921878
"30828",30828,5.70478506619225
"30829",30829,4.15073442303275
"30830",30830,6.12149534376363
"30831",30831,11.1281438699251
"30832",30832,7.87213245190013
"30833",30833,6.02783823659638
"30834",30834,4.44167860731243
"30835",30835,3.04242041341947
"30836",30836,9.29466541560473
"30837",30837,12.1003233015414
"30838",30838,12.1483567410205
"30839",30839,16.6536841117364
"30840",30840,16.0998369545161
"30841",30841,20.1268408530518
"30842",30842,18.480800421599
"30843",30843,18.6137448110911
"30844",30844,17.066727884953
"30845",30845,22.6033999785285
"30846",30846,16.6936075574543
"30847",30847,9.658363655243
"30848",30848,12.5228446023521
"30849",30849,6.64227468124544
"30850",30850,8.2116521607592
"30851",30851,8.88423307997897
"30852",30852,7.49619350100762
"30853",30853,19.1910843925526
"30854",30854,0.000127778923983197
"30855",30855,3.05544307190424e-05
"30856",30856,0.00100710320694415
"30857",30857,0.00267864589665103
"30858",30858,0.00307675388230212
"30859",30859,0.00262596571021519
"30860",30860,0.00173095240983314
"30861",30861,0.0640956011921664
"30862",30862,0.000973383020357367
"30863",30863,0.00109477217833545
"30864",30864,0.0103581323313636
"30865",30865,0.133805511679188
"30866",30866,0.86548069205646
"30867",30867,1.91558922029665
"30868",30868,2.64965811700945
"30869",30869,1.20571050848992
"30870",30870,2.22382215946724
"30871",30871,2.10531326901002
"30872",30872,1.89379322647424
"30873",30873,1.74392509467354
"30874",30874,8.19320448012436
"30875",30875,3.33711941631037
"30876",30876,7.5212212040974
"30877",30877,10.3554746034028
"30878",30878,24.2185685905684
"30879",30879,16.1694218718452
"30880",30880,27.8500863376074
"30881",30881,23.5817826085043
"30882",30882,33.1528881272428
"30883",30883,50.5991082382133
"30884",30884,68.9910769682061
"30885",30885,70.3736136886564
"30886",30886,51.8231687132012
"30887",30887,40.6295777494984
"30888",30888,57.1753031144208
"30889",30889,64.6331685141865
"30890",30890,83.3197485355163
"30891",30891,77.5915278667643
"30892",30892,80.6206873682059
"30893",30893,78.6271068385264
"30894",30894,26.55603157629
"30895",30895,71.4962308664575
"30896",30896,111.275865592971
"30897",30897,115.952719607538
"30898",30898,156.136191190004
"30899",30899,166.685195016529
"30900",30900,146.852809115549
"30901",30901,155.447047894221
"30902",30902,61.591866677379
"30903",30903,147.870232816456
"30904",30904,46.3972258354084
"30905",30905,166.808806406676
"30906",30906,50.051616265465
"30907",30907,118.951533022802
"30908",30908,103.636627965403
"30909",30909,75.1999749099226
"30910",30910,56.4468607483658
"30911",30911,19.7279510093382
"30912",30912,28.8858460171742
"30913",30913,36.4646973486939
"30914",30914,11.1688744201739
"30915",30915,7.74087346832897
"30916",30916,2.14127308290911
"30917",30917,1.64974448003099
"30918",30918,4.67735241620624
"30919",30919,4.40861387440585
"30920",30920,2.54110741888321
"30921",30921,1.74221698698256
"30922",30922,3.04738299324282
"30923",30923,2.55381597045506
"30924",30924,5.16819007090816
"30925",30925,5.42787564911831
"30926",30926,2.35565038929413
"30927",30927,8.33698779264966
"30928",30928,9.67494657213356
"30929",30929,13.0800249517031
"30930",30930,11.4796704501864
"30931",30931,12.8361961942515
"30932",30932,13.8547954281798
"30933",30933,9.00247374043369
"30934",30934,12.7933932136119
"30935",30935,6.59656592420742
"30936",30936,1.66199210478024
"30937",30937,4.43076559681618
"30938",30938,1.39120326712173
"30939",30939,2.88672238024352
"30940",30940,5.423573289162
"30941",30941,14.2698977385008
"30942",30942,0.00102828683148545
"30943",30943,0.00169954607354837
"30944",30944,0.00484377984204779
"30945",30945,0.00640447862036901
"30946",30946,0.00535161679783577
"30947",30947,0.00507643899422036
"30948",30948,0.0048985912721932
"30949",30949,0.00328907957164379
"30950",30950,0.00233709803075188
"30951",30951,0.0104896892306537
"30952",30952,0.0103656396467686
"30953",30953,0.032450937117849
"30954",30954,0.0575936184935797
"30955",30955,0.230623138913989
"30956",30956,0.645596242179238
"30957",30957,1.04889609354751
"30958",30958,1.86821252677009
"30959",30959,1.58758136034548
"30960",30960,0.893150083599692
"30961",30961,1.34248956973939
"30962",30962,1.07134359432091
"30963",30963,1.33989484547413
"30964",30964,0.726586962988551
"30965",30965,0.852331636413158
"30966",30966,1.66766082013589
"30967",30967,0.475021642762909
"30968",30968,2.06608692530662
"30969",30969,3.80298654323687
"30970",30970,6.27317997278263
"30971",30971,9.68613444505493
"30972",30972,7.67796997599261
"30973",30973,1.44009591459066
"30974",30974,2.24249875229479
"30975",30975,20.2967535356147
"30976",30976,3.90771371886622
"30977",30977,8.81238639769809
"30978",30978,38.3543138586598
"30979",30979,66.5677233942357
"30980",30980,81.7137973930959
"30981",30981,85.3253192389934
"30982",30982,88.4792355793093
"30983",30983,22.7362330491715
"30984",30984,54.1442862677003
"30985",30985,58.8565520023404
"30986",30986,55.2598394313988
"30987",30987,52.610111093473
"30988",30988,76.5202042468675
"30989",30989,63.1440435101494
"30990",30990,78.6219852513031
"30991",30991,94.6285245609277
"30992",30992,117.413055079906
"30993",30993,129.202429383208
"30994",30994,123.37347596425
"30995",30995,82.5527243611204
"30996",30996,103.184900434053
"30997",30997,107.858655038112
"30998",30998,44.4379797326695
"30999",30999,53.513135291081
"31000",31000,31.1628387558907
"31001",31001,117.975011007289
"31002",31002,119.927157672692
"31003",31003,118.017954447612
"31004",31004,95.2393432820529
"31005",31005,78.2970873324082
"31006",31006,62.1752763596184
"31007",31007,62.9163839049812
"31008",31008,54.6729238500016
"31009",31009,31.8965473548083
"31010",31010,26.8918065465424
"31011",31011,3.26314436218468
"31012",31012,7.47894012308685
"31013",31013,1.72312789475926
"31014",31014,1.50476634260387
"31015",31015,2.14298620265897
"31016",31016,2.27518559832218
"31017",31017,2.27482772679451
"31018",31018,1.71559122976307
"31019",31019,2.0850385804336
"31020",31020,2.52025818924077
"31021",31021,2.05365553021947
"31022",31022,1.86906889236684
"31023",31023,3.06053788874924
"31024",31024,2.86610504102396
"31025",31025,2.74824464237014
"31026",31026,3.27187912547008
"31027",31027,2.02404464374482
"31028",31028,5.3882259592244
"31029",31029,5.01567916744534
"31030",31030,6.58087264425911
"31031",31031,2.89832782719678
"31032",31032,4.35576442564576
"31033",31033,1.80578669758375
"31034",31034,0.51803227204511
"31035",31035,0.000552738736881009
"31036",31036,0.148433640770712
"31037",31037,1.29417166595384
"31038",31038,0.0022274914470747
"31039",31039,0.00520572817642007
"31040",31040,0.00792812915593117
"31041",31041,0.00771180806670629
"31042",31042,0.00971723281952722
"31043",31043,0.0115009038424125
"31044",31044,0.0101948943656633
"31045",31045,0.415299243426466
"31046",31046,0.534680753872363
"31047",31047,0.113728839916476
"31048",31048,0.331522208530683
"31049",31049,0.302075397937239
"31050",31050,0.32898990254637
"31051",31051,0.235602465719938
"31052",31052,0.579328169302979
"31053",31053,1.58905527484508
"31054",31054,0.818650561625473
"31055",31055,2.38881107565962
"31056",31056,0.503616845286339
"31057",31057,1.16102764763217
"31058",31058,2.05816754044944
"31059",31059,1.18341579874982
"31060",31060,0.1509104490634
"31061",31061,0.639676264086889
"31062",31062,0.899591054544868
