"","Element ID","/Layer_3/GW Storage_Outflow (-)(AF/year)"
"27549",27549,71.4703538252985
"27550",27550,62.8548035511567
"27551",27551,67.0581935592345
"27552",27552,61.9589367855324
"27553",27553,41.0135339427425
"27554",27554,35.2740970339323
"27555",27555,22.9359615567394
"27556",27556,19.3926488400844
"27557",27557,15.7628726741143
"27558",27558,10.3557910393502
"27559",27559,4.22847459055414
"27560",27560,3.51376419513418
"27561",27561,7.21893435718069
"27562",27562,5.97283732043214
"27563",27563,1.99565773779291
"27564",27564,0.672085891452867
"27565",27565,0.615808802965578
"27566",27566,2.28376163110618
"27567",27567,2.1525341923067
"27568",27568,1.20227819162647
"27569",27569,0.835139858132791
"27570",27570,0.446223383765427
"27571",27571,0.460047455857354
"27572",27572,0.375721689503268
"27573",27573,0.839821799504064
"27574",27574,0.808462778707275
"27575",27575,0.622879461896093
"27576",27576,0.253504664996001
"27577",27577,0.0876465699254213
"27578",27578,0.0389241756566449
"27579",27579,0.0369711324956044
"27580",27580,0.0259299655359078
"27581",27581,0.0150910269401982
"27582",27582,0.0297597142598718
"27583",27583,0.0404796023751122
"27584",27584,0.0314245233703169
"27585",27585,0.111765625016497
"27586",27586,0.739630656344876
"27587",27587,1.23750866660635
"27588",27588,2.20218493796017
"27589",27589,2.24784122703459
"27590",27590,1.81946490773387
"27591",27591,2.39205218409773
"27592",27592,1.66308278209839
"27593",27593,2.63334319973041
"27594",27594,4.19318178518753
"27595",27595,2.01267316226041
"27596",27596,3.14734445014422
"27597",27597,0.975895919767947
"27598",27598,1.87518249898746
"27599",27599,3.09508463784981
"27600",27600,11.61518373402
"27601",27601,8.59416197825877
"27602",27602,2.83664584682891
"27603",27603,9.14822862605194
"27604",27604,4.51347879991022
"27605",27605,18.2990087109423
"27606",27606,12.5035808995108
"27607",27607,20.9953865208079
"27608",27608,12.1996999729811
"27609",27609,7.82036137190089
"27610",27610,7.36397868274327
"27611",27611,3.9947232922743
"27612",27612,1.06575928719223
"27613",27613,1.27640775964266
"27614",27614,0.53128022110648
"27615",27615,0.387564210097202
"27616",27616,0.326985398226858
"27617",27617,0.668301633651712
"27618",27618,0.0604709697869902
"27619",27619,0.263788957350336
"27620",27620,0.11697124622377
"27621",27621,1.51341799903012
"27622",27622,0.412250596850664
"27623",27623,0.309772154758526
"27624",27624,0.391916014342881
"27625",27625,0.0863834671263665
"27626",27626,0.160394531595272
"27627",27627,0.118878447841035
"27628",27628,0.825338422950107
"27629",27629,0.472584918650641
"27630",27630,0.432960846085023
"27631",27631,1.5530134797633
"27632",27632,0.5758786807465
"27633",27633,1.46889388337819
"27634",27634,2.65869044420852
"27635",27635,0.581231325569207
"27636",27636,2.2159193392608
"27637",27637,0.83197479704783
"27638",27638,2.84681830018814
"27639",27639,0.83990532728963
"27640",27640,3.07361329025818
"27641",27641,3.16887097432195
"27642",27642,2.49299256492119
"27643",27643,8.40261160104653
"27644",27644,14.2986634430458
"27645",27645,20.9277926861698
"27646",27646,28.5524468967088
"27647",27647,36.4795482661463
"27648",27648,51.1867262048443
"27649",27649,51.679274926121
"27650",27650,56.737128327232
"27651",27651,60.678957262715
"27652",27652,66.7311654596915
"27653",27653,69.2761636227062
"27654",27654,42.9988398668329
"27655",27655,51.2586701169828
"27656",27656,57.6983345602105
"27657",27657,61.1368182886143
"27658",27658,67.5023147969092
"27659",27659,79.7292849568143
"27660",27660,79.704745692634
"27661",27661,26.5940351137207
"27662",27662,81.7338413723516
"27663",27663,80.7003908336069
"27664",27664,56.3097015643891
"27665",27665,76.5611931018852
"27666",27666,86.7219313583482
"27667",27667,95.500711221893
"27668",27668,74.0410597927244
"27669",27669,45.9354450898949
"27670",27670,42.7309332407821
"27671",27671,22.7851853904397
"27672",27672,20.4373403926829
"27673",27673,7.27940802726419
"27674",27674,16.809255425844
"27675",27675,10.6093252136282
"27676",27676,10.0697749118974
"27677",27677,1.70143983996125
"27678",27678,0.856184209478291
"27679",27679,1.21308827111185
"27680",27680,1.31087876132367
"27681",27681,2.85706352736263
"27682",27682,0.83501239541569
"27683",27683,0.543243386169018
"27684",27684,0.591399647853236
"27685",27685,0.747830237048594
"27686",27686,0.411891728208233
"27687",27687,0.149616499711793
"27688",27688,0.804748294321268
"27689",27689,0.898374799218728
"27690",27690,0.452826677918356
"27691",27691,0.580752003919096
"27692",27692,0.20950162654989
"27693",27693,0.42819587650301
"27694",27694,0.199091389158142
"27695",27695,0.0606435200151068
"27696",27696,0.00594084411525639
"27697",27697,0.031202666886038
"27698",27698,0.0225515864424858
"27699",27699,0.0307485383373256
"27700",27700,0.010284223638688
"27701",27701,0.00616628149193757
"27702",27702,0.00686120100644234
"27703",27703,0.0430839402028618
"27704",27704,0.0146779616509764
"27705",27705,0.122516844280368
"27706",27706,0.116667920355859
"27707",27707,0.125335111660398
"27708",27708,0.237695124609004
"27709",27709,0.579123425949847
"27710",27710,0.26111076476672
"27711",27711,0.582267235354049
"27712",27712,0.864073566213476
"27713",27713,1.92742833312413
"27714",27714,0.934975011157161
"27715",27715,0.548623190387509
"27716",27716,1.88456204024014
"27717",27717,1.83619894981509
"27718",27718,2.26139882793898
"27719",27719,2.07211655365193
"27720",27720,6.19677963612667
"27721",27721,1.456872341951
"27722",27722,7.62927399059896
"27723",27723,12.0726890196999
"27724",27724,19.6928953731858
"27725",27725,15.8881081211735
"27726",27726,11.9657136436804
"27727",27727,18.9478102296534
"27728",27728,23.8100922195839
"27729",27729,30.6380934008652
"27730",27730,34.3265066218105
"27731",27731,22.8078664459147
"27732",27732,12.5038011150778
"27733",27733,8.36805994705456
"27734",27734,3.84000947194678
"27735",27735,1.86352007480908
"27736",27736,6.15977642804678
"27737",27737,3.14868246548881
"27738",27738,3.2714082327597
"27739",27739,0.511591518796231
"27740",27740,3.73761673191814
"27741",27741,0.645011102296321
"27742",27742,4.30607921276377
"27743",27743,1.35340564400847
"27744",27744,2.20574561487293
"27745",27745,8.98629181629533
"27746",27746,7.83332734831044
"27747",27747,4.90685424092848
"27748",27748,5.56907081963455
"27749",27749,6.97992541696895
"27750",27750,3.4611673975245
"27751",27751,1.29811140568604
"27752",27752,3.33139102659427
"27753",27753,1.71552505294958
"27754",27754,4.6324542110965
"27755",27755,1.89438232724279
"27756",27756,5.94504714577161
"27757",27757,9.54489194544706
"27758",27758,15.6223496615775
"27759",27759,25.3793250463665
"27760",27760,40.6119832687693
"27761",27761,44.3099282783427
"27762",27762,59.6354206506381
"27763",27763,65.7365351465485
"27764",27764,75.3659713878331
"27765",27765,72.5162548051713
"27766",27766,61.7062044652252
"27767",27767,62.1238864948491
"27768",27768,65.2141698789822
"27769",27769,80.0465007548212
"27770",27770,76.8564659234856
"27771",27771,81.0436196767578
"27772",27772,72.7313163158519
"27773",27773,81.4588936946288
"27774",27774,81.0351178175872
"27775",27775,80.5685389918292
"27776",27776,85.4631609810812
"27777",27777,79.9477695902583
"27778",27778,62.0348652773268
"27779",27779,42.4566434958185
"27780",27780,32.6880417947185
"27781",27781,28.9165703994381
"27782",27782,25.2960612390569
"27783",27783,20.0702176038713
"27784",27784,14.026481439305
"27785",27785,12.5146062461974
"27786",27786,5.86290188471634
"27787",27787,1.17631919000728
"27788",27788,0.337365500309804
"27789",27789,0.492906651029114
"27790",27790,0.565936507532522
"27791",27791,0.405340803619145
"27792",27792,0.941050838578567
"27793",27793,0.642688568582407
"27794",27794,0.591064881101473
"27795",27795,0.969445131025379
"27796",27796,0.320955760776152
"27797",27797,0.932285481765241
"27798",27798,1.1615196022409
"27799",27799,1.03864863995817
"27800",27800,0.412948232219899
"27801",27801,1.14932381840269
"27802",27802,1.10621509178212
"27803",27803,0.649283336091452
"27804",27804,0.44135108474154
"27805",27805,0.14227275574325
"27806",27806,0.207258778809458
"27807",27807,0.102028951077504
"27808",27808,0.0433423907434033
"27809",27809,0.0335477405993945
"27810",27810,0.0168938343683019
"27811",27811,0.0229518482780225
"27812",27812,0.0106283183329284
"27813",27813,0.00504053191095058
"27814",27814,0.00964550235035828
"27815",27815,0.00898938663271825
"27816",27816,0.00774245659064714
"27817",27817,0.0213137084745381
"27818",27818,0.0536450334920355
"27819",27819,0.0930170058386844
"27820",27820,0.0435434498535193
"27821",27821,0.104703322848688
"27822",27822,0.101364476039437
"27823",27823,0.157406542986347
"27824",27824,0.348054620715936
"27825",27825,0.349458978967379
"27826",27826,0.728786378811781
"27827",27827,0.90267424715031
"27828",27828,1.15274314509181
"27829",27829,0.525416619535744
"27830",27830,2.61353670844232
"27831",27831,4.72459922158131
"27832",27832,5.02746384415132
"27833",27833,1.3478337138352
"27834",27834,4.32820385459341
"27835",27835,10.6605787595567
"27836",27836,15.4514487280534
"27837",27837,16.1496278428546
"27838",27838,20.5079113638169
"27839",27839,7.33598841650073
"27840",27840,14.0994836619047
"27841",27841,13.1568002157359
"27842",27842,22.8344626404215
"27843",27843,23.3141393710101
"27844",27844,32.529278565813
"27845",27845,18.4773373359989
"27846",27846,14.226548113776
"27847",27847,8.66983138587956
"27848",27848,6.29523251102378
"27849",27849,6.64780172505221
"27850",27850,6.62723880765414
"27851",27851,12.9716681828421
"27852",27852,11.5584171375294
"27853",27853,11.4046299940464
"27854",27854,13.5398451885935
"27855",27855,8.73867925173047
"27856",27856,11.3201550452525
"27857",27857,21.4232079675589
"27858",27858,11.1628521370312
"27859",27859,9.10477237897189
"27860",27860,1.30216108388891
"27861",27861,2.11691602419772
"27862",27862,7.4609797641018
"27863",27863,2.29816143880836
"27864",27864,11.2068865401593
"27865",27865,6.20229416729125
"27866",27866,12.526779233177
"27867",27867,19.8272757864978
"27868",27868,11.0162915933248
"27869",27869,47.1585049835748
"27870",27870,55.5857007516868
"27871",27871,73.5116190015837
"27872",27872,42.6453065767836
"27873",27873,62.607080320551
"27874",27874,64.9281429333969
"27875",27875,68.560505642106
"27876",27876,66.1803469778249
"27877",27877,79.0647340582774
"27878",27878,83.2319677241903
"27879",27879,90.8808225158989
"27880",27880,76.5884226325267
"27881",27881,90.5724676285858
"27882",27882,101.55047356627
"27883",27883,101.004932346196
"27884",27884,85.5956103150672
"27885",27885,83.4485068267628
"27886",27886,72.8575491614595
"27887",27887,50.4323379818148
"27888",27888,37.2967842494544
"27889",27889,28.2214786208389
"27890",27890,27.2797123927898
"27891",27891,21.6114427074491
"27892",27892,15.4023030150349
"27893",27893,9.26079060518863
"27894",27894,7.21637028033035
"27895",27895,0.576064714464523
"27896",27896,1.09540422481682
"27897",27897,1.33191070520834
"27898",27898,1.0868822019746
"27899",27899,0.980925824351082
"27900",27900,1.14994533897934
"27901",27901,1.24481241209633
"27902",27902,1.11250351257279
"27903",27903,1.09376354692032
"27904",27904,1.03420552630139
"27905",27905,0.994276943158168
"27906",27906,1.01155789638868
"27907",27907,1.02462109301995
"27908",27908,0.747783439542073
"27909",27909,0.146351700569858
"27910",27910,0.245963139728507
"27911",27911,0.162087930942507
"27912",27912,0.084422011517973
"27913",27913,0.101484320315551
"27914",27914,0.0319379516664703
"27915",27915,0.00960888574826488
"27916",27916,0.0175723808796814
"27917",27917,0.00681591790156101
"27918",27918,0.00535823796962936
"27919",27919,0.00770792786426533
"27920",27920,0.0112434711528253
"27921",27921,0.0881661398985662
"27922",27922,0.049655659669152
"27923",27923,0.0309610400555312
"27924",27924,0.031823671090393
"27925",27925,0.134801844137448
"27926",27926,0.219162113887115
"27927",27927,0.173521528583021
"27928",27928,0.348319618306862
"27929",27929,0.0966801578181989
"27930",27930,0.360264122645781
"27931",27931,0.17154348160719
"27932",27932,0.920141299893458
"27933",27933,0.730838852478637
"27934",27934,0.696894215211127
"27935",27935,0.689893108228619
"27936",27936,3.83236784550736
"27937",27937,2.5786191948213
"27938",27938,9.21834734721321
"27939",27939,9.97169302512689
"27940",27940,8.82795562680286
"27941",27941,9.76687717586104
"27942",27942,14.6935816069336
"27943",27943,14.6700306872242
"27944",27944,5.08001201435138
"27945",27945,3.88834339748938
"27946",27946,1.05426413523177
"27947",27947,3.98072693419188
"27948",27948,12.9642909228367
"27949",27949,25.0750865815362
"27950",27950,24.3416303489562
"27951",27951,19.4531238368092
"27952",27952,14.6707115032193
"27953",27953,14.590029540304
"27954",27954,23.2355270327879
"27955",27955,20.6137065483087
"27956",27956,17.4775074788333
"27957",27957,20.1947084209675
"27958",27958,25.9700897562807
"27959",27959,30.2034392787767
"27960",27960,15.5295638458648
"27961",27961,21.5070298682214
"27962",27962,27.788828745922
"27963",27963,27.7003016029308
"27964",27964,16.5707668472901
"27965",27965,20.9547131406325
"27966",27966,7.41237763253432
"27967",27967,12.4610734498356
"27968",27968,4.05884490622493
"27969",27969,9.91623976066516
"27970",27970,3.99774216418186
"27971",27971,16.6399663342766
"27972",27972,13.7145231807257
"27973",27973,21.6270425046147
"27974",27974,23.864874923739
"27975",27975,37.8000654581906
"27976",27976,26.0053957904337
"27977",27977,10.9048629866096
"27978",27978,28.4998689943751
"27979",27979,20.4421857196305
"27980",27980,35.7590850728122
"27981",27981,27.1804605774396
"27982",27982,24.5768781617853
"27983",27983,26.2173644272101
"27984",27984,56.6307607286456
"27985",27985,78.4382479253796
"27986",27986,66.7396831572172
"27987",27987,86.9631875153129
"27988",27988,89.1531196880663
"27989",27989,87.8053637346553
"27990",27990,85.8045458222497
"27991",27991,43.4057407180787
"27992",27992,40.5824758846396
"27993",27993,78.0747600907486
"27994",27994,81.0647411748939
"27995",27995,73.6961556164601
"27996",27996,54.5191867429078
"27997",27997,41.9595727221294
"27998",27998,28.2095876135353
"27999",27999,11.6822743159024
"28000",28000,6.34415965701208
"28001",28001,6.65558484390654
"28002",28002,1.30161473875081
"28003",28003,1.25334843171586
"28004",28004,0.945029794554354
"28005",28005,1.39879191125222
"28006",28006,1.72424323067049
"28007",28007,0.597506547276252
"28008",28008,0.893968407562236
"28009",28009,1.68684432086527
"28010",28010,1.59011290069148
"28011",28011,1.50711346023951
"28012",28012,1.34850113583595
"28013",28013,1.14272568674156
"28014",28014,0.971469573064074
"28015",28015,0.950250910697605
"28016",28016,1.03465941964867
"28017",28017,0.830692930430202
"28018",28018,0.244731796147829
"28019",28019,0.253896492230651
"28020",28020,0.199143975867494
"28021",28021,0.182150292442803
"28022",28022,0.129796464433364
"28023",28023,0.100642643312917
"28024",28024,0.0984827290873104
"28025",28025,0.0992405554307387
"28026",28026,0.0538611649812457
"28027",28027,0.0255229720793615
"28028",28028,0.0124959720556886
"28029",28029,0.0126452026493503
"28030",28030,0.00339648137167267
"28031",28031,0.0265185831498987
"28032",28032,0.138975665889821
"28033",28033,0.31711165162229
"28034",28034,0.0821945122643233
"28035",28035,0.183631037401158
"28036",28036,0.241239861201946
"28037",28037,0.454172028395898
"28038",28038,0.391247128602617
"28039",28039,1.34071575560139
"28040",28040,0.494976502835481
"28041",28041,1.3830907995029
"28042",28042,3.27176243239174
"28043",28043,4.00322636772841
"28044",28044,6.20332058430934
"28045",28045,5.54297689447244
"28046",28046,5.02461828230808
"28047",28047,5.74718604348813
"28048",28048,8.07721400481878
"28049",28049,8.51126332648228
"28050",28050,3.49880310113344
"28051",28051,0.787308629725267
"28052",28052,7.40910273633441
"28053",28053,11.7300170205491
"28054",28054,14.255125214026
"28055",28055,25.176000572894
"28056",28056,30.0562824973021
"28057",28057,12.4194605950083
"28058",28058,14.7741847138112
"28059",28059,37.9113821515413
